"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC117687674" 29.0185215011608 1.2235736999816 0.584753985820477 2.09245893085241 0.0363974818965318 0.309336875027103 "uncharacterized protein LOC117687674" "genome" "triploid_desiccation"
"LOC117686900" 11.3398313213904 1.22130043975049 0.541447739674439 2.25562016471772 0.0240944292570004 0.251817402636915 "uncharacterized protein LOC117686900" "genome" "triploid_desiccation"
"LOC105342400" 139.883387771635 1.218387291316 0.160972944525794 7.56889485313956 3.76412659552188e-14 5.36706542881488e-11 "serine/arginine-rich splicing factor 4" "genome" "triploid_desiccation"
"LOC105337146" 53.2802818906299 1.21825524310737 0.687953530591207 1.77083943745508 0.0765874057370325 0.439258233656662 "uncharacterized protein LOC105337146" "genome" "triploid_desiccation"
"LOC105328386" 42.2105606026942 1.21767452821771 0.48117531524871 2.53062551138625 0.0113859340613277 0.171445713859278 "testis-expressed protein 10 homolog" "genome" "triploid_desiccation"
"LOC105318732" 38.5899172852238 1.21617496597362 0.529936382542534 2.29494521613829 0.0217362640827393 0.237836585969558 "ficolin-2 isoform X2" "genome" "triploid_desiccation"
"LOC105337653" 38.2995528648309 1.21470019198033 0.68600708337732 1.77068170491793 0.0766136464712654 0.439258233656662 "kinesin-related protein 4" "genome" "triploid_desiccation"
"LOC105322366" 9.96225197227278 1.21361281424356 0.456178062063787 2.66039276144292 0.00780495773662164 0.143382256299325 "laccase-2" "genome" "triploid_desiccation"
"LOC105325030" 24.9473580517282 1.21023089283757 0.411457433867776 2.94132708081411 0.00326809250734794 0.088457725958601 "uncharacterized protein LOC105325030" "genome" "triploid_desiccation"
"LOC117691429" 36.0436119480459 1.20936315358057 0.33749190864647 3.58338414224739 0.000339171239329431 0.0212286048589768 "uncharacterized protein LOC117691429" "genome" "triploid_desiccation"
"LOC105330339" 21.3088606996314 1.20825352601923 0.55925583573064 2.16046655005522 0.030736570389909 0.283167529198486 "protein mesh" "genome" "triploid_desiccation"
"LOC117689879" 24.8047254915259 1.20805659344931 0.596835765042151 2.02410221405547 0.0429596358677844 0.336559514135779 "short-chain collagen C4-like" "genome" "triploid_desiccation"
"LOC105338917" 13.1495534786818 1.20418316485636 0.701113168447612 1.71753037747477 0.0858823089729519 0.462362613744594 "homeobox protein ceh-32" "genome" "triploid_desiccation"
"LOC105325538" 30.3385126838503 1.19596298843269 0.24162693540155 4.94962611037202 7.43561852637544e-07 0.000174464082284677 "caveolin-1" "genome" "triploid_desiccation"
"LOC105325931" 15.1704645939599 1.19588557712978 1.1371147483184 1.05168416722965 0.292944477422159 0.728016869948588 "uncharacterized protein LOC105325931" "genome" "triploid_desiccation"
"LOC105334814" 203.202522609521 1.19463718170127 0.360749293253502 3.31154406687026 0.000927826257082469 0.0400890151545003 "baculoviral IAP repeat-containing protein 3 isoform X2" "genome" "triploid_desiccation"
"LOC105325421" 11.5143629127637 1.19390704767482 0.444006544760165 2.68894020091466 0.00716792584164393 0.137527573306905 "uncharacterized protein LOC105325421" "genome" "triploid_desiccation"
"LOC105326104" 14.848330081598 1.1924268345666 0.774836784887868 1.53893937126277 0.123819098266813 0.5341193403476 "cytochrome P450 2B2-like" "genome" "triploid_desiccation"
"LOC105347280" 12.2964763806787 1.19218536883892 0.477047895799581 2.49908946111311 0.0124512874041131 0.178468295234311 "uncharacterized protein LOC105347280" "genome" "triploid_desiccation"
"LOC105327187" 12.0779082664239 1.18916091714841 0.531221426243158 2.23854095185552 0.025185799976413 0.257214318657185 "protein white-like" "genome" "triploid_desiccation"
"LOC105345079" 10.3298129565846 1.18867737117752 0.418473964976646 2.84050495529359 0.00450421731774297 0.105817708747381 "monocarboxylate transporter 11" "genome" "triploid_desiccation"
"LOC105340855" 393.509496421651 1.18740517643738 0.526099056969918 2.25699924891763 0.0240081217001108 0.251468450993226 "inactive pancreatic lipase-related protein 1-like" "genome" "triploid_desiccation"
"LOC105319477" 24.6179810125061 1.18563244841379 0.669208988683201 1.7716923539039 0.0764456395871275 0.439106406999379 "laccase-4 isoform X1" "genome" "triploid_desiccation"
"LOC117682156" 16.6372151343131 1.18550261644651 0.474531966468611 2.49825659853608 0.0124805817346106 0.178468295234311 "uncharacterized protein LOC117682156" "genome" "triploid_desiccation"
"LOC109619392" 28.2327941659712 1.18499681196517 1.06336640459078 1.11438240558408 0.265115168121592 0.705856759020659 "ryncolin-1 isoform X2" "genome" "triploid_desiccation"
"LOC117686488" 12.1070117657962 1.18446666224736 0.660802346938343 1.79246739624227 0.0730581273025688 0.431376316109342 "uncharacterized protein LOC117686488 isoform X1" "genome" "triploid_desiccation"
"LOC117691269" 16.5861649456116 1.18136367855988 0.81842468662967 1.44346046479221 0.148890801808576 0.574412455088376 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_desiccation"
"LOC105344530" 15.8518203611112 1.18063555061862 0.375543932105542 3.14380142956701 0.00166768561719686 0.0575695126862767 "uncharacterized protein LOC105344530" "genome" "triploid_desiccation"
"LOC105330090" 13.4346102394121 1.17802806096794 0.472367096072096 2.49388255609603 0.0126354343898526 0.179571717580491 "dimethylaniline monooxygenase [N-oxide-forming] 5" "genome" "triploid_desiccation"
"LOC105319201" 31.5906438342008 1.17755480911071 0.548170241953657 2.1481552973652 0.0317014205737172 0.288189078839834 "cadherin-23" "genome" "triploid_desiccation"
"LOC105317645" 20.9971962609044 1.17604884073814 0.722016571466723 1.62883912532518 0.103347079670508 0.499017666353705 "uncharacterized protein LOC105317645 isoform X2" "genome" "triploid_desiccation"
"LOC105328478" 51.0340849691876 1.17592629541216 0.270711844911132 4.3438302295128 1.40019737932382e-05 0.00182165995528185 "cdc42 homolog" "genome" "triploid_desiccation"
"LOC105342759" 16.023242963894 1.17542710083026 0.294208396494203 3.9952194255388 6.46343619630329e-05 0.00630559228077251 "acetylcholine receptor subunit beta-type unc-29-like" "genome" "triploid_desiccation"
"LOC105345098" 15.200591954756 1.17395706291437 0.38905889110987 3.0174276690231 0.00254929871350601 0.0753649138015111 "uncharacterized protein LOC105345098" "genome" "triploid_desiccation"
"LOC105331104" 13.0790648589017 1.16999459775016 0.795008634479888 1.47167533408691 0.141108571471071 0.561346847907108 "uncharacterized protein LOC105331104" "genome" "triploid_desiccation"
"LOC105330947" 11.4227390970492 1.16908155661697 0.41007179862608 2.85091918179672 0.00435930480237731 0.103703708983901 "uncharacterized protein LOC105330947" "genome" "triploid_desiccation"
"LOC105323601" 22.2932415742884 1.16719261120226 0.262110993184886 4.45304715006348 8.46601543339833e-06 0.00124544493709104 "elastase-1" "genome" "triploid_desiccation"
"LOC105334989" 71.1373754491217 1.16673438010725 0.468346101748658 2.49117986837305 0.0127319646293286 0.180138775990714 "uncharacterized protein LOC105334989" "genome" "triploid_desiccation"
"LOC117684743" 27.5749111315087 1.16556427318103 0.855583018892844 1.36230412180142 0.173101927383493 0.60750360515669 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_desiccation"
"LOC105326763" 14.4710986580732 1.16527222049169 0.657374897448115 1.77261441684981 0.0762926211520532 0.438735688487742 "heavy metal-binding protein HIP" "genome" "triploid_desiccation"
"LOC117691704" 26.3112553915614 1.16471523537913 0.425767439788351 2.73556671209549 0.0062272962211068 0.125471459083705 "uncharacterized protein LOC117691704" "genome" "triploid_desiccation"
"LOC105322846" 17.3228017363544 1.16417590531062 0.36796977979118 3.16378129196177 0.00155733776844325 0.0553004078081686 "b(0,+)-type amino acid transporter 1" "genome" "triploid_desiccation"
"LOC105323878" 28.8054908461383 1.16280677479066 0.61416152576107 1.89332402961861 0.0583147914687729 0.390224900601146 "short-chain collagen C4-like" "genome" "triploid_desiccation"
"LOC105328812" 17.7019654338695 1.15658343288125 0.459394738547277 2.51762446504865 0.0118149217057779 0.175100341510804 "microfibril-associated glycoprotein 4 isoform X1" "genome" "triploid_desiccation"
"LOC105335683" 52.0157559878498 1.15491652731029 0.405852426121254 2.84565633461371 0.00443199981121524 0.104518509542857 "uncharacterized protein LOC105335683" "genome" "triploid_desiccation"
"LOC105333165" 15.2998998078706 1.15155150596419 0.819320148632195 1.40549638366228 0.159873723925766 0.591735123679852 "uncharacterized protein LOC105333165" "genome" "triploid_desiccation"
"LOC105325923" 29.5052381309682 1.15090477739653 0.540777932384555 2.12823916893507 0.0333172588070489 0.295005521802648 "uncharacterized protein LOC105325923" "genome" "triploid_desiccation"
"LOC117687530" 26.2602475371333 1.14920745061605 0.58740832771609 1.95640306136669 0.0504176918245339 0.363776697415166 "uncharacterized protein LOC117687530" "genome" "triploid_desiccation"
"LOC105341924" 13.44868516595 1.14867733418437 0.482579531019678 2.38028606757781 0.0172992026068711 0.210267553784237 "uncharacterized protein LOC105341924" "genome" "triploid_desiccation"
"LOC105341447" 17.1702046156983 1.14701018437554 0.477605742725077 2.40158373689361 0.0163242724295532 0.203351286125133 "uncharacterized protein LOC105341447" "genome" "triploid_desiccation"
"LOC105320088" 28.6669056232936 1.14649286780284 0.387151361552226 2.96135563931932 0.0030628804105264 0.0850768413176268 "uncharacterized protein LOC105320088" "genome" "triploid_desiccation"
"LOC105343305" 9.62178404087052 1.14213787122082 0.317707188783716 3.59493870942389 0.000324467954331962 0.0204573307209041 "uncharacterized protein LOC105343305 isoform X1" "genome" "triploid_desiccation"
"LOC117680309" 8.06558796419151 1.13984232185451 0.381240356168572 2.98982598093709 0.00279136423193968 NA "SCO-spondin-like isoform X2" "genome" "triploid_desiccation"
"LOC117689490" 17.9702454888347 1.13459510635628 0.789303054692287 1.43746448162246 0.150586058148775 0.577854462694472 "uncharacterized protein LOC117689490" "genome" "triploid_desiccation"
"LOC105329205" 18.7070246442252 1.13278873705204 0.243978150413465 4.64299255950719 3.43398721892332e-06 0.000608385150827289 "uncharacterized protein LOC105329205" "genome" "triploid_desiccation"
"LOC105318430" 49.5930469557331 1.13277036459247 0.295722619810262 3.8305164661373 0.000127874575308512 0.0105345916796382 "receptor-type tyrosine-protein phosphatase T" "genome" "triploid_desiccation"
"LOC105339628" 25.1842896270725 1.13082005442654 0.347980173280327 3.24966805943731 0.00115539785832747 0.0455970775649684 "uncharacterized protein LOC105339628 isoform X1" "genome" "triploid_desiccation"
"LOC105322271" 264.055634232269 1.13032553993891 0.180549344580482 6.26047988468357 3.83794579172377e-10 2.15576252107248e-07 "transforming growth factor-beta-induced protein ig-h3" "genome" "triploid_desiccation"
"LOC105336293" 11.5060645771435 1.12917474563463 0.450791829712869 2.50486958992549 0.0122496549625372 0.177807051202498 "uncharacterized protein LOC105336293" "genome" "triploid_desiccation"
"LOC117687723" 7.67913148877726 1.12902383429984 0.463280285345082 2.43702110798622 0.0148088149029777 NA "uncharacterized protein LOC117687723" "genome" "triploid_desiccation"
"LOC105343197" 15.1888394425809 1.12774093135564 0.887118975487459 1.2712397801388 0.20364335854489 0.647162010598227 "uncharacterized protein LOC105343197" "genome" "triploid_desiccation"
"LOC105332947" 11.9926305516958 1.12598103343874 0.477198900467897 2.35956334420449 0.0182964569207647 0.215192338504628 "Bloom syndrome protein homolog" "genome" "triploid_desiccation"
"LOC105342935" 26.6130805999858 1.12541777167143 0.32280162789601 3.48640674152356 0.000489556041551363 0.0268473691899292 "uncharacterized protein LOC105342935" "genome" "triploid_desiccation"
"LOC105334146" 38.0885361213362 1.12487372493632 0.320117600677361 3.51393901040155 0.000441514172646974 0.0248866215938545 "uncharacterized protein LOC105334146 isoform X1" "genome" "triploid_desiccation"
"LOC105334115" 8.43043323831454 1.12474726362892 0.791077710829828 1.42179111891432 0.15508689855555 NA "uncharacterized protein LOC105334115" "genome" "triploid_desiccation"
"LOC117690733" 29.9553308108399 1.12463779509581 0.461777554176732 2.43545357482963 0.014873133022336 0.194934220438632 "uncharacterized protein LOC117690733 isoform X1" "genome" "triploid_desiccation"
"LOC105323151" 405.297953446214 1.11667631246489 0.342746594414806 3.25802307203507 0.0011219128441997 0.0450167488069873 "dnaJ homolog subfamily B member 4" "genome" "triploid_desiccation"
"LOC117687514" 14.2051919624936 1.11593151096836 0.323968818190898 3.44456456395997 0.000571980013601379 0.0291575306787735 "uncharacterized protein LOC117687514" "genome" "triploid_desiccation"
"LOC105349001" 11.446803793739 1.11534674553654 0.743209087914991 1.50071731316627 0.133428693127147 0.551691781352845 "hemagglutinin/amebocyte aggregation factor-like isoform X2" "genome" "triploid_desiccation"
"LOC105343879" 16.4775267386571 1.11329293687872 0.448741182094539 2.48092437534333 0.013104217178473 0.183182330030298 "carboxylesterase 1C" "genome" "triploid_desiccation"
"LOC105337786" 19.2213615749978 1.11193957772959 0.660564049991648 1.68331833641818 0.0923134826058897 0.47730061745684 "neuropeptide SIFamide receptor" "genome" "triploid_desiccation"
"LOC105328053" 7.47777198117532 1.11071703950517 0.373644416218691 2.97265793704535 0.0029523327371079 NA "lysophospholipase-like protein 1" "genome" "triploid_desiccation"
"LOC105321259" 17.5486233526503 1.10754246258854 0.362162248866288 3.05813890336606 0.00222716314740455 0.0694826228559935 "proline-rich transmembrane protein 1" "genome" "triploid_desiccation"
"LOC105324977" 23.179021649698 1.10623342404862 0.469844964664704 2.35446478571513 0.0185494011584419 0.217614999919543 "tubulin gamma-1 chain" "genome" "triploid_desiccation"
"LOC117692612" 14.4013282297938 1.10592054871439 0.739841044052225 1.49480832079428 0.134964474132053 0.553964015170887 "uncharacterized protein LOC117692612" "genome" "triploid_desiccation"
"LOC105323514" 12.7194958379525 1.09797366458779 0.585963962765885 1.87379042800704 0.0609593162357499 0.395942358957738 "glycerophosphocholine cholinephosphodiesterase ENPP6" "genome" "triploid_desiccation"
"LOC105345330" 48.1061220099822 1.09784109402437 0.369191285124581 2.97363761892133 0.00294292405389796 0.0825265359501551 "inner centromere protein" "genome" "triploid_desiccation"
"LOC105325093" 220.055941726783 1.09550931659637 0.402260576714492 2.72338225521393 0.00646172444503353 0.128513438104229 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1" "genome" "triploid_desiccation"
"LOC117682764" 122.858103624094 1.09496620812688 0.686561218136879 1.59485589806294 0.110744463668156 0.512445176634706 "cystatin-A3-like isoform X2" "genome" "triploid_desiccation"
"LOC105339484" 13.0270725949596 1.09483066826479 0.595650032242305 1.83804349702347 0.0660559960795642 0.412399442011048 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_desiccation"
"LOC105330891" 9.84623115129354 1.09327510551144 0.373461478784584 2.92741063702062 0.00341797268892791 0.0908131062363853 "sterile alpha motif domain-containing protein 15" "genome" "triploid_desiccation"
