gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0010628,positive regulation of gene expression,other metabolic processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0012501,programmed cell death,death,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0014049,positive regulation of glutamate secretion,cell-cell signaling,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0014049,positive regulation of glutamate secretion,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0014054,positive regulation of gamma-aminobutyric acid secretion,cell-cell signaling,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0014054,positive regulation of gamma-aminobutyric acid secretion,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0014070,response to organic cyclic substance,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0016079,synaptic vesicle exocytosis,cell-cell signaling,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0016079,synaptic vesicle exocytosis,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0016485,protein processing,protein metabolism,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0017121,phospholipid scrambling,cell organization and biogenesis,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0019233,sensory perception of pain,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0019835,cytolysis,death,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0030501,positive regulation of bone mineralization,developmental processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0031668,cellular response to extracellular stimulus,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0032060,bleb formation,cell organization and biogenesis,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0032308,positive regulation of prostaglandin secretion,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0032496,response to lipopolysaccharide,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0032731,positive regulation of interleukin-1 beta production,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0032755,positive regulation of interleukin-6 production,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0032963,collagen metabolic process,other metabolic processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0033198,response to ATP,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0034405,response to fluid shear stress,stress response,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0034767,positive regulation of transmembrane ion transport,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0042098,T cell proliferation,cell cycle and proliferation,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0042493,response to drug,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0043029,T cell homeostasis,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0043065,positive regulation of apoptosis,death,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0043085,positive regulation of catalytic activity,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0043132,NAD transport,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0043409,negative regulation of MAPKKK cascade,signal transduction,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0043410,positive regulation of MAPKKK cascade,signal transduction,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0044254,multicellular organismal protein catabolic process,protein metabolism,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0045332,phospholipid translocation,cell organization and biogenesis,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0045332,phospholipid translocation,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0045778,positive regulation of ossification,developmental processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0045779,negative regulation of bone resorption,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0045794,negative regulation of cell volume,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0045821,positive regulation of glycolysis,other metabolic processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0046513,ceramide biosynthetic process,other metabolic processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0046931,pore complex biogenesis,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0048705,skeletal system morphogenesis,developmental processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0048873,homeostasis of number of cells within a tissue,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0050714,positive regulation of protein secretion,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0050715,positive regulation of cytokine secretion,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0050717,positive regulation of interleukin-1 alpha secretion,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0050718,positive regulation of interleukin-1 beta secretion,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0050830,defense response to Gram-positive bacterium,stress response,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0051209,release of sequestered calcium ion into cytosol,transport,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0051259,protein oligomerization,cell organization and biogenesis,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0051592,response to calcium ion,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0051602,response to electrical stimulus,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0051899,membrane depolarization,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0051901,positive regulation of mitochondrial depolarization,other biological processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463150.1,117687051,NC_047560.1,60456579,60462499,GO:0070230,positive regulation of lymphocyte apoptosis,death,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463147.1,117687051,NC_047560.1,60456616,60468072,GO:0000272,polysaccharide catabolic process,other metabolic processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463147.1,117687051,NC_047560.1,60456616,60468072,GO:0006032,chitin catabolic process,other metabolic processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463148.1,117687051,NC_047560.1,60457945,60467913,GO:0000272,polysaccharide catabolic process,other metabolic processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463148.1,117687051,NC_047560.1,60457945,60467913,GO:0006032,chitin catabolic process,other metabolic processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463149.1,117687051,NC_047560.1,60457996,60467913,GO:0000272,polysaccharide catabolic process,other metabolic processes,P
LOC117687051,0.000498801040378888,2.28579185783585,uncharacterized protein LOC117687051 isoform X2,XM_034463149.1,117687051,NC_047560.1,60457996,60467913,GO:0006032,chitin catabolic process,other metabolic processes,P
LOC105348672,0.00208302180386067,2.17417326744181,uncharacterized protein LOC105348672,XM_011458200.3,105348672,NC_047559.1,9140439,9153533,GO:0015992,proton transport,transport,P
LOC117684731,0.00302463221449865,2.1464345111527,cell death abnormality protein 1-like,XM_034458089.1,117684731,NC_047568.1,38220698,38236472,GO:0006909,phagocytosis,cell organization and biogenesis,P
LOC117684731,0.00302463221449865,2.1464345111527,cell death abnormality protein 1-like,XM_034458089.1,117684731,NC_047568.1,38220698,38236472,GO:0006909,phagocytosis,cell organization and biogenesis,P
LOC117684731,0.00302463221449865,2.1464345111527,cell death abnormality protein 1-like,XM_034458089.1,117684731,NC_047568.1,38220698,38236472,GO:0006909,phagocytosis,cell organization and biogenesis,P
LOC117684731,0.00302463221449865,2.1464345111527,cell death abnormality protein 1-like,XM_034458089.1,117684731,NC_047568.1,38220698,38236472,GO:0006909,phagocytosis,transport,P
