"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105344322" 41.8402849424308 1.45069210226367 0.230342689755256 6.29797326672297 3.01562503418936e-10 4.71891167374157e-08 "uncharacterized protein LOC105344322" "genome" "diploid_heat"
"LOC105337547" 14.8730019412479 1.44899324808426 0.456630328372443 3.17323041868215 0.00150752829458885 0.0120102317959209 "RING finger protein 145" "genome" "diploid_heat"
"LOC105334234" 51.2437173013706 1.44891946268655 0.567915434884731 2.5512943894202 0.0107323629092676 0.0479844944390019 "heat shock protein 70 B2" "genome" "diploid_heat"
"LOC105328450" 17.8090413659076 1.44510009310042 0.48945960955486 2.95243992535905 0.00315273409848738 0.0201899971078116 "uncharacterized protein LOC105328450" "genome" "diploid_heat"
"LOC105328294" 15.12893801982 1.4447494421575 0.26492978928022 5.45332952584418 4.94353372244358e-08 4.09875818102424e-06 "uncharacterized protein LOC105328294" "genome" "diploid_heat"
"LOC105333877" 63.8793343616777 1.44034953248929 0.180071031211065 7.99878538375796 1.25652507508064e-15 6.03711970688744e-13 "elongation of very long chain fatty acids protein 6" "genome" "diploid_heat"
"LOC105344901" 9.46245317632729 1.43833866302712 0.398264711848408 3.61151420207823 0.000304414409957949 0.00395844359041779 "toll-like receptor 13" "genome" "diploid_heat"
"LOC117683723" 9.38995468909722 1.43558862018601 0.404863283860089 3.54586023829742 0.000391333699107415 0.00464101952776882 "uncharacterized protein LOC117683723" "genome" "diploid_heat"
"LOC105347740" 19.3763250226117 1.43431623450203 0.30601492905867 4.68707928372684 2.77131627550376e-06 0.000112644087571344 "uncharacterized protein LOC105347740" "genome" "diploid_heat"
"LOC105335224" 32.6745755679419 1.43077893696508 0.523772184412541 2.73168178751194 0.00630119681014101 0.0326706767649204 "uncharacterized protein LOC105335224" "genome" "diploid_heat"
"LOC105332031" 42.6196478184469 1.4255086271887 0.251379084190281 5.67075272702346 1.42171473725574e-08 1.39476914904179e-06 "ran guanine nucleotide release factor isoform X2" "genome" "diploid_heat"
"LOC105318002" 26.5583920503872 1.42369010883679 0.35618583279895 3.99704305376008 6.41386391716654e-05 0.00128813485616149 "out at first protein" "genome" "diploid_heat"
"LOC105333122" 38.4697954059117 1.42004475729406 0.22264023980014 6.37820350251513 1.79177325745678e-10 2.99770065162724e-08 "uncharacterized protein LOC105333122" "genome" "diploid_heat"
"LOC105348461" 117.174877709328 1.41815586759039 0.329893724409619 4.29882644820946 1.71704856116045e-05 0.000474543597920716 "endoplasmic reticulum chaperone BiP" "genome" "diploid_heat"
"LOC105320633" 14.2295268651369 1.41787076782159 0.278380627743064 5.0932810207262 3.51919468929655e-07 2.08679335721642e-05 "NAD-dependent protein deacetylase Sirt6 isoform X2" "genome" "diploid_heat"
"LOC117685649" 16.7117315252098 1.41653816499973 0.362635386749834 3.9062325872156 9.37462818257575e-05 0.00168743307286364 "uncharacterized protein LOC117685649" "genome" "diploid_heat"
"LOC105317394" 10.8997237709707 1.4157884051843 0.383051994744389 3.69607370437805 0.000218959430685695 0.00313537799940174 "cell division cycle-associated protein 3 isoform X1" "genome" "diploid_heat"
"LOC105334034" 15.9288376801236 1.41386865868851 0.34685572907502 4.07624421386654 4.57689502966131e-05 0.00101134267766266 "baculoviral IAP repeat-containing protein 5" "genome" "diploid_heat"
"LOC105324823" 138.309028155222 1.40627600910496 0.295163280132735 4.76440026168756 1.8941617938431e-06 8.47083620358761e-05 "uncharacterized protein LOC105324823" "genome" "diploid_heat"
"LOC105320367" 10.7173023675911 1.40050235223237 0.29256985449964 4.78689902836212 1.69377993993926e-06 7.75991406224497e-05 "zinc finger BED domain-containing protein 1-like" "genome" "diploid_heat"
"LOC105333744" 61.5740346927751 1.39546413435068 0.381936703905047 3.65365286992057 0.000258535744120548 0.00352323110787697 "N(6)-adenine-specific methyltransferase METTL4" "genome" "diploid_heat"
"LOC109618063" 130.933192236167 1.38420067738032 0.417821380905345 3.31290053750002 0.000923338098050049 0.00852919660406425 "uncharacterized protein LOC109618063" "genome" "diploid_heat"
"LOC105336829" 35.5349312503093 1.38296655182202 0.315343127763118 4.38559280372487 1.15670328394116e-05 0.000345421999467654 "nucleolar and spindle-associated protein 1" "genome" "diploid_heat"
"LOC105336681" 30.2456291961381 1.38286854030075 0.409489154741563 3.37705779087973 0.000732656550289921 0.00725992513978452 "geminin isoform X2" "genome" "diploid_heat"
"LOC105318843" 45.6352028140763 1.3823168771879 0.4929569837581 2.80413286094395 0.00504521102859356 0.0281026053073086 "caspase-3 isoform X3" "genome" "diploid_heat"
"LOC117681820" 29.7511488398692 1.38051957810461 0.349914521080856 3.94530519579553 7.96984030453688e-05 0.00150391608888632 "lysosomal thioesterase PPT2-A-like isoform X1" "genome" "diploid_heat"
"LOC105318028" 18.0180972948065 1.37837771884698 0.266524293356881 5.17167760389219 2.32001615556676e-07 1.50762718810446e-05 "uncharacterized protein LOC105318028" "genome" "diploid_heat"
"LOC105340029" 400.262021123778 1.36895953587167 0.473042161098082 2.89394825335205 0.00380430851596544 0.022958174870261 "uncharacterized protein LOC105340029 isoform X1" "genome" "diploid_heat"
"LOC105322366" 15.5679012904817 1.36862080664053 0.484087493832768 2.82721785643431 0.00469543719668957 0.026710109954939 "laccase-2" "genome" "diploid_heat"
"LOC117686975" 11.3029406165722 1.35921407426211 0.3101818751192 4.38199064255374 1.17599861237122e-05 0.000349221267806844 "toll-like receptor 4" "genome" "diploid_heat"
"LOC105327662" 31.9455741737273 1.35797759764082 0.205830240746454 6.59756113929638 4.17976344045524e-11 8.33195822843089e-09 "tRNA-splicing endonuclease subunit Sen15-like" "genome" "diploid_heat"
"LOC105342445" 19.3484550425414 1.35200344236514 0.386041891050007 3.50221950961795 0.00046139931367977 0.00519261281665557 "uncharacterized protein LOC105342445 isoform X4" "genome" "diploid_heat"
"LOC105330716" 40.9109143846274 1.34794165226119 0.31982807654188 4.21458199303738 2.50241230222203e-05 0.000638400901525888 "serine/threonine-protein kinase PknD" "genome" "diploid_heat"
"LOC105334388" 94.1606401924013 1.34509055432368 0.460233888082326 2.92262388571238 0.00347095510613809 0.0214649362306322 "ubiquinone biosynthesis protein COQ9, mitochondrial-like isoform X4" "genome" "diploid_heat"
"LOC117684490" 24.9811109347732 1.3373399040322 0.49977543132454 2.67588164645846 0.00745329601632258 0.0368884999349848 "mesenchyme-specific cell surface glycoprotein-like" "genome" "diploid_heat"
"LOC105343198" 16.5950770118259 1.33117751742749 0.345869912686756 3.8487809103913 0.000118707116345303 0.00201662189127678 "F-box/LRR-repeat protein 7 isoform X1" "genome" "diploid_heat"
"LOC105333714" 26.562948304788 1.33069178486632 0.270196594210252 4.92490213933211 8.4402583244104e-07 4.30936132105728e-05 "uncharacterized protein LOC105333714 isoform X4" "genome" "diploid_heat"
"LOC105334251" 27.0600891623163 1.32625845174798 0.195050249958808 6.79957319730719 1.04929541902353e-11 2.36887922429675e-09 "DNA repair protein complementing XP-G cells" "genome" "diploid_heat"
"LOC117684380" 11.923563155798 1.32308904079507 0.269352234499922 4.91211458947615 9.00993676997087e-07 4.53839234397081e-05 "required for excision 1-B domain-containing protein-like" "genome" "diploid_heat"
"LOC105328049" 179.846898047846 1.32083604306306 0.18358535227394 7.19467009052093 6.26119703556582e-13 1.86225888972115e-10 "E3 ubiquitin-protein ligase XIAP" "genome" "diploid_heat"
"LOC117680395" 25.8969392042881 1.31888920877977 0.460002931253519 2.86713218367058 0.00414209970077028 0.0243841232149021 "uncharacterized protein LOC117680395 isoform X2" "genome" "diploid_heat"
"LOC105340429" 55.5461415227993 1.31531627452435 0.187438471384243 7.01732288366775 2.26159568664086e-12 5.88580277448283e-10 "uncharacterized protein LOC105340429" "genome" "diploid_heat"
"LOC105343223" 59.6049272159005 1.31119307138619 0.445585400082975 2.94263023685701 0.00325436866961813 0.0205667319161229 "heavy metal-binding protein HIP-like" "genome" "diploid_heat"
"LOC105325358" 353.482443893633 1.30804205769906 0.21360122209052 6.12375736850765 9.13940370786843e-10 1.23974616057463e-07 "ATP-dependent RNA helicase DEAH12, chloroplastic" "genome" "diploid_heat"
"LOC105348716" 64.4879629707392 1.3063231298129 0.191449682440313 6.82332356555445 8.89579796497182e-12 2.08361827834552e-09 "protein BCCIP homolog" "genome" "diploid_heat"
"LOC105345330" 68.793880921269 1.30593817977317 0.396057223322957 3.29734720860846 0.000976027626457848 0.00887806100221707 "inner centromere protein" "genome" "diploid_heat"
"LOC105349056" 18.1395765635971 1.30469826173871 0.316444721109265 4.12298949770823 3.73986756164991e-05 0.000865156029261678 "uncharacterized protein LOC105349056" "genome" "diploid_heat"
"LOC105342400" 183.772452820425 1.30302867888758 0.0879812892164875 14.8102930803996 1.25691087008744e-49 2.35519958836984e-45 "serine/arginine-rich splicing factor 4" "genome" "diploid_heat"
"LOC105334166" 9.59498568363399 1.30207431478228 0.443919124252014 2.93313408602574 0.00335558937582208 0.0210150513783938 "uncharacterized protein LOC105334166" "genome" "diploid_heat"
"LOC105332081" 15.7397656844087 1.30090339569218 0.259570831233833 5.011747234882 5.39380251213718e-07 3.0080080795365e-05 "4-coumarate--CoA ligase-like 1" "genome" "diploid_heat"
"LOC105326644" 9.70684945984523 1.29860390305836 0.388997125378724 3.33833804502809 0.000842811459103945 0.00805334070407431 "ras-related protein RabC-like" "genome" "diploid_heat"
"LOC105332883" 28.0647644938555 1.29786149909851 0.321026930195415 4.04284306711739 5.2806966286047e-05 0.00112187861028112 "targeting protein for Xklp2 homolog isoform X1" "genome" "diploid_heat"
"LOC105346193" 26.0859058706415 1.29672682116049 0.170770357373532 7.59339525374487 3.11630114461061e-14 1.10175944995686e-11 "transcription factor E4F1" "genome" "diploid_heat"
"LOC105325843" 172.236459875342 1.29362122579347 0.153996757763764 8.40031468570219 4.45283733099534e-17 2.38392188309116e-14 "peptidyl-prolyl cis-trans isomerase B" "genome" "diploid_heat"
"LOC117689668" 113.97617836368 1.29156578137976 0.242099686757291 5.33485110484498 9.5622990489402e-08 7.19591805538319e-06 "uncharacterized protein LOC117689668" "genome" "diploid_heat"
"LOC105325106" 27.7702436486977 1.29077063458513 0.327120995405826 3.94585077910943 7.95171259448779e-05 0.00150200796971282 "sex peptide receptor" "genome" "diploid_heat"
"LOC105331435" 27.3417129432816 1.28989769416292 0.285434924238396 4.51906050951772 6.21146422315065e-06 0.000213952971715803 "homeobox protein 6 isoform X1" "genome" "diploid_heat"
"LOC105347712" 16.5251194160724 1.28923952975132 0.287668206938755 4.48168931655975 7.40544984499888e-06 0.000245164874903868 "stAR-related lipid transfer protein 7, mitochondrial" "genome" "diploid_heat"
"LOC117689466" 82.8736906180102 1.28646870182431 0.420581180617025 3.05878807971617 0.00222234295553032 0.0159029794997041 "NFX1-type zinc finger-containing protein 1-like" "genome" "diploid_heat"
"LOC105329610" 36.3359823855987 1.28587832656022 0.292242941294782 4.4000321132245 1.08234859622199e-05 0.000328172297670026 "FMRFamide receptor" "genome" "diploid_heat"
"LOC117681860" 67.7209142241063 1.28296856108911 0.143849309283254 8.91883713228552 4.71209743930638e-19 4.20453722941538e-16 "uncharacterized protein LOC117681860" "genome" "diploid_heat"
"LOC105348890" 38.623457154021 1.27984319547551 0.499817282276388 2.56062213304538 0.0104484930722366 0.0470860661826767 "39S ribosomal protein L9, mitochondrial" "genome" "diploid_heat"
"LOC105328056" 45.6978304644057 1.27796975222786 0.464995131992056 2.74835081983116 0.00598958842001473 0.031623811725623 "uncharacterized protein LOC105328056 isoform X2" "genome" "diploid_heat"
"LOC105347974" 30.1855260195727 1.26580271829156 0.431389140099538 2.93424799242625 0.00334356944853615 0.0209748256868666 "G2/mitotic-specific cyclin-B3" "genome" "diploid_heat"
"LOC105327972" 343.480232386083 1.26544641302038 0.282090692123325 4.48595592961694 7.25877453681561e-06 0.000241589551102755 "uncharacterized protein LOC105327972 isoform X6" "genome" "diploid_heat"
"LOC105347412" 15.594603440983 1.26374183718015 0.287798525811516 4.39106431701389 1.12797166159357e-05 0.000339260561716538 "inosine triphosphate pyrophosphatase" "genome" "diploid_heat"
"LOC105318229" 44.5016813692174 1.2607737936122 0.188363841226063 6.69328988730432 2.18208260983297e-11 4.60582816598715e-09 "dehydrodolichyl diphosphate synthase complex subunit nus1-like" "genome" "diploid_heat"
"LOC105326643" 19.7425427474503 1.26077113436707 0.427878235361715 2.94656523789123 0.00321324630591801 0.0204042165258548 "uncharacterized protein LOC105326643" "genome" "diploid_heat"
"LOC105330937" 22.7900394245062 1.25954361214808 0.362052747827079 3.47889532590885 0.000503485207657479 0.00554632911292525 "kyphoscoliosis peptidase-like isoform X1" "genome" "diploid_heat"
"LOC105330898" 117.343759023807 1.25804656138135 0.179859408072494 6.99461081776874 2.65996263404597e-12 6.73545673469641e-10 "dnaJ homolog subfamily C member 3" "genome" "diploid_heat"
"LOC105325602" 27.0699150374342 1.25655749659233 0.367785076267364 3.41655379099415 0.000634191334203808 0.0065365661277838 "neuronal acetylcholine receptor subunit alpha-10 isoform X2" "genome" "diploid_heat"
"LOC105337125" 72.8693897916699 1.25463637793315 0.280139300829265 4.47861608213909 7.51285123992491e-06 0.00024740915032287 "deoxyhypusine hydroxylase" "genome" "diploid_heat"
"LOC105317992" 176.723194414566 1.25444997257378 0.248821072166068 5.04157450031616 4.6171703312826e-07 2.62171326265374e-05 "nascent polypeptide-associated complex subunit alpha, muscle-specific form isoform X4" "genome" "diploid_heat"
"LOC105333883" 280.291829992011 1.25333680059171 0.145998207932377 8.58460400536026 9.11498530778382e-18 5.69321982324177e-15 "inactive selenide, water dikinase-like protein" "genome" "diploid_heat"
"LOC105330035" 1192.60049594281 1.25321094225607 0.405071500639956 3.09380181097947 0.00197609445109496 0.0145952139631917 "golgin subfamily A member 2 isoform X2" "genome" "diploid_heat"
"LOC105333439" 27.0825219047127 1.25233126672477 0.358957726046697 3.48879875220141 0.000485196292808833 0.00538000197134223 "uncharacterized protein LOC105333439 isoform X2" "genome" "diploid_heat"
"LOC105347536" 42.5316877622215 1.25151285058457 0.177133670128487 7.06535832333154 1.60202061432665e-12 4.22798060158491e-10 "TNF receptor-associated factor 3" "genome" "diploid_heat"
"LOC105319817" 46.9024678770065 1.25086122373514 0.191451815596548 6.53355634073023 6.42260169746483e-11 1.24068773821748e-08 "transmembrane protein 183B" "genome" "diploid_heat"
"LOC105347539" 212.269898405415 1.24972870159032 0.157272998169752 7.94623817269276 1.92260613177173e-15 9.00644842428468e-13 "coiled-coil domain-containing protein 124" "genome" "diploid_heat"
"LOC117681475" 135.698606332422 1.24593227261899 0.393131964829297 3.16924692999714 0.00152834489029312 0.0121225629330069 "uncharacterized protein LOC117681475 isoform X5" "genome" "diploid_heat"
"LOC117691388" 20.1896464224281 1.24115559744406 0.456808182147156 2.71701700177566 0.00658732237453978 0.0337327650757274 "putative per-hexamer repeat protein 5" "genome" "diploid_heat"
"LOC117683175" 49.0586874765595 1.24059495710983 0.440616447355686 2.81558930574456 0.0048687862826096 0.0274545041719948 "uncharacterized protein LOC117683175" "genome" "diploid_heat"
"LOC117684944" 66.3665654314951 1.23965196089621 0.222858866522468 5.5624978276161 2.65940343214239e-08 2.39576449574443e-06 "tripartite motif-containing protein 3-like" "genome" "diploid_heat"
"LOC105348083" 3069.48257103509 1.23891184363208 0.0937884024950572 13.2096486417644 7.7183859883555e-40 4.82090388832684e-36 "LOW QUALITY PROTEIN: MAP kinase-interacting serine/threonine-protein kinase 1" "genome" "diploid_heat"
"LOC105349121" 42.0515715999912 1.23634487497589 0.308918772006834 4.00216816525652 6.27646612789773e-05 0.00126898390896362 "LOW QUALITY PROTEIN: golgin subfamily A member 4" "genome" "diploid_heat"
"LOC105346349" 456.938802621892 1.22940667216855 0.195216924001667 6.29764390795365 3.02203757524276e-10 4.71891167374157e-08 "protein disulfide-isomerase A3" "genome" "diploid_heat"
