"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105346564" 115.990323271168 0.428437346735341 0.128886828482912 0.000281666218759133 0.00375114542083059 "little elongation complex subunit 2-like" "genome" "diploid_heat"
"LOC105338334" 69.6053963786815 0.428430860498621 0.163991715912714 0.00274115333051662 0.0183180210796079 "ADAM 17-like protease isoform X1" "genome" "diploid_heat"
"LOC105321514" 37.6333965082553 0.427871335165096 0.161217421276245 0.00244106521289972 0.016997651415576 "uncharacterized protein LOC105321514" "genome" "diploid_heat"
"LOC105347042" 595.966263289071 0.427617169812147 0.129735106112132 0.000312405578856672 0.00402880642575107 "coiled-coil domain-containing protein 9 isoform X8" "genome" "diploid_heat"
"LOC105329464" 140.380239557884 0.427473479607928 0.145970262979755 0.0010665155306785 0.00942214427810169 "inositol polyphosphate multikinase isoform X1" "genome" "diploid_heat"
"LOC117691466" 115.620445500676 0.427277760971635 0.162883873487331 0.00267576169708754 0.0180377552604068 "uncharacterized protein LOC117691466" "genome" "diploid_heat"
"LOC105330401" 348.301071657816 0.427248105138803 0.105175376215109 1.59094749428266e-05 0.000448288333050653 "RNA polymerase II elongation factor ELL" "genome" "diploid_heat"
"LOC105331253" 58.6465003783939 0.427066525499219 0.152400604675978 0.00158031911144162 0.0124003431784728 "DNA repair protein REV1" "genome" "diploid_heat"
"LOC105324083" 82.3760657850653 0.426986636439543 0.181813642379417 0.00566231999157401 0.0304711522119798 "zinc finger protein 816" "genome" "diploid_heat"
"LOC105328741" 23.1133044548381 0.426815423249379 0.183544741395295 0.00601456998340147 0.0316842879811573 "mediator of RNA polymerase II transcription subunit 18 isoform X1" "genome" "diploid_heat"
"LOC105320205" 116.480956807417 0.425998321882433 0.189946383378588 0.00744122650130978 0.0368384946318475 "sphingolipid delta(4)-desaturase DES1" "genome" "diploid_heat"
"LOC117691584" 43.7925963866281 0.425890959109326 0.177464001161178 0.00498129715144199 0.027844740259517 "uncharacterized protein LOC117691584" "genome" "diploid_heat"
"LOC105318277" 45.7887331157035 0.425799484456665 0.162158740897541 0.00267754615974882 0.0180409420860746 "WD repeat-containing protein 3" "genome" "diploid_heat"
"LOC105339641" 486.440282123322 0.425703456731416 0.10816493310793 2.72977923272843e-05 0.00067838996369848 "uncharacterized protein LOC105339641" "genome" "diploid_heat"
"LOC105331061" 226.405849495886 0.425691490432225 0.132807291142326 0.000432703195866508 0.00497499224694649 "regulator of nonsense transcripts 1" "genome" "diploid_heat"
"LOC105329653" 268.973056241934 0.424972123791206 0.118397896384905 0.000108378793470043 0.00187170675764209 "vasculin" "genome" "diploid_heat"
"LOC105329577" 229.64093139691 0.42467627931091 0.118759458237668 0.000114226153240927 0.00195825220441766 "zinc finger protein 26" "genome" "diploid_heat"
"LOC105319572" 44.1155660950798 0.424649693462505 0.178407783179058 0.00528120653963 0.0290714595004662 "zinc finger protein 622" "genome" "diploid_heat"
"LOC105342763" 1252.89960100223 0.424488648886173 0.129860117909933 0.000349681839068517 0.004327832430955 "titin homolog" "genome" "diploid_heat"
"LOC105333570" 79.6359763378979 0.423775993535426 0.182963449947156 0.00626206391898838 0.0325398096821975 "WW domain-binding protein 4" "genome" "diploid_heat"
"LOC105323791" 29.3519093548272 0.42370240569005 0.19847518457489 0.00978834753818546 0.0449103957322525 "LOW QUALITY PROTEIN: dolichol-phosphate mannosyltransferase subunit 3" "genome" "diploid_heat"
"LOC117685820" 37.1308619977009 0.423617029482312 0.189263491126517 0.00762368924845595 0.0374450037057844 "uncharacterized protein LOC117685820" "genome" "diploid_heat"
"LOC105345396" 77.3929259485023 0.423216753961132 0.153470276886653 0.00184641554100253 0.0138614320542089 "uncharacterized protein LOC105345396" "genome" "diploid_heat"
"LOC105342660" 122.792795982369 0.422946699602403 0.146630844486059 0.00125549259399725 0.0105779767204679 "uncharacterized protein LOC105342660 isoform X1" "genome" "diploid_heat"
"LOC109619047" 20881.0190596943 0.422944476977908 0.148077022635133 0.00137023065160578 0.0112315756560757 "uncharacterized protein LOC109619047 isoform X2" "genome" "diploid_heat"
"LOC105326007" 55.9956096246055 0.422448798810233 0.178162497801726 0.00547374417396433 0.0297640796087474 "uncharacterized protein LOC105326007" "genome" "diploid_heat"
"LOC105325950" 204.296326558462 0.42218353368908 0.122435170999265 0.000186376588485069 0.00278717040305924 "probable E3 ubiquitin-protein ligase HECTD4 isoform X2" "genome" "diploid_heat"
"LOC105332024" 846.795685236697 0.421233714392446 0.107868803528002 3.17374522392698e-05 0.000758202590965711 "uncharacterized protein LOC105332024" "genome" "diploid_heat"
"LOC105328503" 50.9430926285201 0.421105658087864 0.185993254619757 0.00724829372285265 0.0361109671732635 "uncharacterized protein LOC105328503" "genome" "diploid_heat"
"LOC105336022" 160.285089778942 0.421086649265842 0.14660772764292 0.00131751410414386 0.0109576472629595 "cysteine and histidine-rich protein 1" "genome" "diploid_heat"
"LOC105325014" 61.7536887177285 0.420370697436176 0.154475709688394 0.00208963996139633 0.015185227664104 "probable DNA primase large subunit" "genome" "diploid_heat"
"LOC105321674" 27.0487192547614 0.420354330310651 0.160586564129492 0.00282414583759715 0.0186596772584257 "uncharacterized protein LOC105321674" "genome" "diploid_heat"
"LOC105324985" 51.7183970990136 0.419534704012125 0.149695578976249 0.00164532303922592 0.0127555081129563 "E3 ubiquitin-protein ligase TRIM33 isoform X2" "genome" "diploid_heat"
"LOC105322904" 25.843183920419 0.419514962339446 0.188313330265401 0.00800179470493088 0.0386973888420693 "UDP-N-acetylglucosamine transferase subunit ALG13 homolog isoform X2" "genome" "diploid_heat"
"LOCNA.12" 3574.79151043852 0.419297631557332 0.125050213602872 0.000267180943523404 0.00360954327306529 NA NA "diploid_heat"
"LOC105341448" 53.4215623213224 0.419253261857379 0.174061572204609 0.00504771231607064 0.0281081822818816 "protein FAM219A" "genome" "diploid_heat"
"LOC105343685" 39.2670564040656 0.419063519190499 0.136735669568449 0.000719559628049155 0.00715284260497882 "thioredoxin domain-containing protein 12" "genome" "diploid_heat"
"LOC105320933" 243.76421918158 0.419016849071478 0.0956256335938132 4.05734761221173e-06 0.000150686869062053 "RING finger protein 150" "genome" "diploid_heat"
"LOC105325282" 153.29837012312 0.418781510635072 0.136278599817103 0.000701423491079949 0.00702863263357789 "serine-rich adhesin for platelets" "genome" "diploid_heat"
"LOC105328924" 39.6886975589885 0.41870983878251 0.179252930322839 0.00612173949498734 0.0320954545766851 "transcription initiation factor TFIID subunit 6" "genome" "diploid_heat"
"LOC105332238" 306.78101971133 0.418565887850144 0.131789755089831 0.000497248180518919 0.00549377146613414 "eukaryotic translation initiation factor 3 subunit J-A" "genome" "diploid_heat"
"LOC105348556" 129.565932592749 0.418196647059443 0.180844714361874 0.00651804269578385 0.0334891922219901 "transcription factor HES-1" "genome" "diploid_heat"
"LOC105344236" 220.799123174936 0.41783244740914 0.154019667806254 0.00217210180596863 0.015636128943619 "DNA-directed RNA polymerase II subunit RPB1" "genome" "diploid_heat"
"LOC105341586" 131.504348383608 0.417796169091107 0.180241295609437 0.00644094770883548 0.0331658362649517 "E3 ubiquitin-protein ligase SH3RF3 isoform X1" "genome" "diploid_heat"
"LOC105345917" 875.355328082189 0.417614409589985 0.101692531556928 1.38637189491802e-05 0.000400892539613794 "serine/arginine repetitive matrix protein 2 isoform X3" "genome" "diploid_heat"
"LOC105318557" 50.8164167249042 0.4175051103783 0.192632942702095 0.00937023621949607 0.0435033414967585 "low-density lipoprotein receptor-related protein 4 isoform X1" "genome" "diploid_heat"
"LOC105318988" 177.388601485953 0.417500064593658 0.165333067743102 0.00371841490504376 0.0225926259697503 "poly(U)-binding-splicing factor PUF60 isoform X1" "genome" "diploid_heat"
"LOC105327322" 362.789829775997 0.417415996451617 0.0817843442953381 1.17095931211121e-07 8.43901368859222e-06 "dual specificity tyrosine-phosphorylation-regulated kinase 1B isoform X1" "genome" "diploid_heat"
"LOC105333134" 48.5702643601671 0.417087085812171 0.158715320911366 0.00279168412606442 0.018510466084287 "transducin beta-like protein 2" "genome" "diploid_heat"
"LOC105338678" 476.3230572755 0.417006256235416 0.113227337578766 7.89675740252237e-05 0.00149700841167895 "pre-mRNA cleavage complex 2 protein Pcf11 isoform X1" "genome" "diploid_heat"
"LOC105345331" 99.5751352859903 0.416655192078701 0.15284782218532 0.00210308274958167 0.0152580305878432 "staphylococcal nuclease domain-containing protein 1-like" "genome" "diploid_heat"
"LOC105322683" 249.277382025239 0.416417066632679 0.19935090654946 0.0113450423082022 0.0498787899509837 "barrier-to-autointegration factor" "genome" "diploid_heat"
"LOC105336915" 50.5957159708127 0.415605925611391 0.162600317886594 0.00344896535700784 0.0213783370359288 "bcl-2 homologous antagonist/killer" "genome" "diploid_heat"
"LOC105326613" 24.0343901208278 0.415420363272795 0.178382259902348 0.00634638446771112 0.0328232272028625 "paired box protein Pax-1" "genome" "diploid_heat"
"LOC105331536" 90.6688050845307 0.415194656287792 0.139646976458865 0.0009893981160559 0.00896486552159355 "coiled-coil-helix-coiled-coil-helix domain-containing protein 7" "genome" "diploid_heat"
"LOC105326887" 345.847624047586 0.414999728723525 0.173466930630719 0.00539265116569708 0.0294943075139615 "serine/threonine-protein kinase pim-3 isoform X2" "genome" "diploid_heat"
"LOC105343352" 28.4684274366759 0.414980653010545 0.162019045540661 0.00340969386684368 0.0212473706940196 "LOW QUALITY PROTEIN: tether containing UBX domain for GLUT4" "genome" "diploid_heat"
"LOC105320842" 22.6119942022034 0.414306685194193 0.175497258703677 0.00587955525249924 0.0313031615427998 "uncharacterized protein LOC105320842" "genome" "diploid_heat"
"LOC105348704" 320.530595531513 0.414087965101129 0.0943299297754864 4.01767455845926e-06 0.000149980268972343 "LOW QUALITY PROTEIN: low-density lipoprotein receptor-related protein 6-like" "genome" "diploid_heat"
"LOC105320609" 457.49623631389 0.413774493195212 0.114121422143714 0.000100222773720762 0.00178175933015147 "B-box type zinc finger protein ncl-1-like isoform X1" "genome" "diploid_heat"
"LOC105340593" 39.4961484248571 0.413304279606324 0.165029591815111 0.00402810198073376 0.0238931861079421 "tRNA (guanine-N(7)-)-methyltransferase isoform X3" "genome" "diploid_heat"
"LOC105326977" 17.0280745237224 0.412895387905594 0.192326780346634 0.0100920994353417 0.045865000252599 "uncharacterized protein LOC105326977" "genome" "diploid_heat"
"LOC105343018" 79.3376951453388 0.412363308770251 0.177443474866297 0.0065344517941461 0.033545906224304 "uncharacterized protein LOC105343018 isoform X1" "genome" "diploid_heat"
"LOC105332288" 79.3079034254985 0.411996975779949 0.142704640582777 0.00132154944286374 0.0109634235836943 "nuclear transport factor 2" "genome" "diploid_heat"
"LOC105345816" 41.6471538492941 0.411886930972686 0.162965846801331 0.00380984247347595 0.0229767712481469 "39S ribosomal protein L38, mitochondrial" "genome" "diploid_heat"
"LOC105336552" 73.9324336048723 0.411822249163023 0.140965124245123 0.00118757091013188 0.0101786918135904 "protein spire homolog 1 isoform X1" "genome" "diploid_heat"
"LOC105336167" 135.563828166803 0.411741195174406 0.111045109602435 7.36873538758605e-05 0.00142492635389667 "zinc finger and BTB domain-containing protein 16 isoform X17" "genome" "diploid_heat"
"LOC105324928" 148.879217715841 0.411160083527752 0.138042104658468 0.000993986894126081 0.00899774223291522 "speckle-type POZ protein-like" "genome" "diploid_heat"
"LOC105340024" 38.966096736851 0.41110831564584 0.136886467744363 0.00091803621895581 0.00851170839722611 "LOW QUALITY PROTEIN: probable cation-transporting ATPase 13A3" "genome" "diploid_heat"
"LOC105344801" 107.773849926564 0.411100422690909 0.175859991786753 0.00635117589648503 0.0328389442462297 "cytosolic Fe-S cluster assembly factor NUBP1 homolog" "genome" "diploid_heat"
"LOC105346015" 97.1811907718905 0.410957347858147 0.155364704735073 0.0027466368441041 0.0183286319602578 "aminoacyl tRNA synthase complex-interacting multifunctional protein 1" "genome" "diploid_heat"
"LOC105323274" 126.206421126831 0.410877467237096 0.13762731079009 0.0009736034200167 0.00886031125996742 "transcription elongation factor SPT5" "genome" "diploid_heat"
"LOC105324755" 253.025215747335 0.41079410021272 0.151276065459581 0.00223873854094197 0.0159625124734287 "ATP synthase F(0) complex subunit B1, mitochondrial" "genome" "diploid_heat"
"LOC105321971" 193.82031948501 0.410767176933463 0.16888398845028 0.00496474906938783 0.0278364656080758 "uncharacterized protein LOC105321971 isoform X1" "genome" "diploid_heat"
"LOC105325221" 1152.0715893663 0.410627022761508 0.12333784884285 0.000304665346946337 0.00395895927259394 "collagen alpha-1(I) chain" "genome" "diploid_heat"
"LOC105320961" 61.3563189389958 0.410333265817167 0.161217515552538 0.00365713969570356 0.0223143873715706 "nicotinamidase isoform X1" "genome" "diploid_heat"
"LOC105330577" 20.3249538970945 0.410171113039989 0.175447562177357 0.00637995406856273 0.0329589352623713 "exosome complex component MTR3-like" "genome" "diploid_heat"
"LOC105321026" 147.058694370271 0.409737059636955 0.114177904643739 0.000118022661659989 0.00200681364263601 "ubiquitin-conjugating enzyme E2 S" "genome" "diploid_heat"
"LOC105331713" 178.827364887111 0.409697939859373 0.136280894641108 0.000916084040774083 0.00850202216742187 "G patch domain-containing protein 2" "genome" "diploid_heat"
"LOC105327629" 57.6141746675932 0.408649320986957 0.193985986251653 0.0113567877870625 0.049907009745304 "E3 ubiquitin-protein ligase TRIM39-like" "genome" "diploid_heat"
"LOC105341879" 184.958559864025 0.407663623854723 0.114351488508705 0.000130484973346776 0.00215991822488682 "uncharacterized protein LOC105341879" "genome" "diploid_heat"
"LOC105320888" 44.0213031466538 0.407649264600163 0.136684445825867 0.00100024472791994 0.00902822047772824 "protein mono-ADP-ribosyltransferase PARP14-like isoform X1" "genome" "diploid_heat"
"LOC105341762" 86.0413977120957 0.40750454902321 0.175341507499371 0.00670597517239191 0.0341458051033369 "transmembrane protein 87A isoform X1" "genome" "diploid_heat"
"LOC105317056" 411.2215488901 0.407337530984542 0.0882454110107544 1.44193056743493e-06 6.78866707854164e-05 "zinc finger and BTB domain-containing protein 11 isoform X1" "genome" "diploid_heat"
"LOC117690203" 48.2156364833393 0.407125540625863 0.178798351074381 0.00757205782099649 0.037308761359409 "uncharacterized protein LOC117690203" "genome" "diploid_heat"
"LOC105348730" 162.982595256624 0.406911651388172 0.156599250477006 0.0032078303562282 0.0203937079958956 "clathrin coat assembly protein AP180-like isoform X16" "genome" "diploid_heat"
"LOC105325299" 129.681951886888 0.406826665156824 0.153371458349171 0.00274861008689959 0.0183286319602578 "inner centromere protein isoform X1" "genome" "diploid_heat"
"LOC105341751" 294.375204133633 0.406816602494825 0.138311146025545 0.00114555423180099 0.00993308431072972 "uncharacterized protein LOC105341751 isoform X1" "genome" "diploid_heat"
"LOC117680542" 51.2844695553987 0.406220459011459 0.136820083312288 0.00105213364868936 0.00933140499705363 "uncharacterized protein LOC117680542" "genome" "diploid_heat"
"LOC117692501" 94.4023130564926 0.406146189890949 0.146747151473191 0.00196530009952345 0.0145269401439331 "zinc finger protein sens-like" "genome" "diploid_heat"
"LOC105338032" 23.6015185500341 0.406101764235121 0.190050337686574 0.0107236671153429 0.0479570583310967 "cell death regulator Aven" "genome" "diploid_heat"
