gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460307.1,105339865,NW_022994844.1,945093,970574,GO:0005694,chromosome,other cellular component,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460307.1,105339865,NW_022994844.1,945093,970574,GO:0005829,cytosol,cytosol,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460308.1,105339865,NW_022994844.1,945093,970574,GO:0005634,nucleus,nucleus,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460308.1,105339865,NW_022994844.1,945093,970574,GO:0005694,chromosome,other cellular component,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460308.1,105339865,NW_022994844.1,945093,970574,GO:0005829,cytosol,cytosol,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460306.1,105339865,NW_022994844.1,945093,970574,GO:0005634,nucleus,nucleus,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460306.1,105339865,NW_022994844.1,945093,970574,GO:0005694,chromosome,other cellular component,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460306.1,105339865,NW_022994844.1,945093,970574,GO:0005829,cytosol,cytosol,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460318.1,105339865,NW_022994844.1,945093,970573,GO:0005634,nucleus,nucleus,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460318.1,105339865,NW_022994844.1,945093,970573,GO:0005694,chromosome,other cellular component,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460318.1,105339865,NW_022994844.1,945093,970573,GO:0005829,cytosol,cytosol,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460321.1,105339865,NW_022994844.1,945093,970573,GO:0005634,nucleus,nucleus,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460321.1,105339865,NW_022994844.1,945093,970573,GO:0005694,chromosome,other cellular component,C
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460321.1,105339865,NW_022994844.1,945093,970573,GO:0005829,cytosol,cytosol,C
LOC117687008,0.0258641542854785,1.71127902334848,transmembrane GTPase Marf-like isoform X1,XM_034463043.1,117687008,NC_047560.1,29740609,29761183,GO:0005886,plasma membrane,other membranes,C
LOC117687008,0.0258641542854785,1.71127902334848,transmembrane GTPase Marf-like isoform X1,XM_034463043.1,117687008,NC_047560.1,29740609,29761183,GO:0005886,plasma membrane,plasma membrane,C
LOC117687008,0.0258641542854785,1.71127902334848,transmembrane GTPase Marf-like isoform X1,XM_034463043.1,117687008,NC_047560.1,29740609,29761183,GO:0016021,integral to membrane,other membranes,C
LOC117687008,0.0258641542854785,1.71127902334848,transmembrane GTPase Marf-like isoform X1,XM_034463044.1,117687008,NC_047560.1,29740609,29761183,GO:0005886,plasma membrane,other membranes,C
LOC117687008,0.0258641542854785,1.71127902334848,transmembrane GTPase Marf-like isoform X1,XM_034463044.1,117687008,NC_047560.1,29740609,29761183,GO:0005886,plasma membrane,plasma membrane,C
LOC117687008,0.0258641542854785,1.71127902334848,transmembrane GTPase Marf-like isoform X1,XM_034463044.1,117687008,NC_047560.1,29740609,29761183,GO:0016021,integral to membrane,other membranes,C
LOC105332245,0.00911350131961713,1.68356046796152,laccase-24,XM_034453213.1,105332245,NC_047567.1,27482421,27492415,GO:0048046,apoplast,non-structural extracellular,C
LOC105336962,0.0266527659742558,1.66568927309828,uncharacterized protein LOC105336962,XM_011441478.3,105336962,NC_047567.1,29681075,29683532,GO:0005737,cytoplasm,other cellular component,C
LOC117686834,0.0213592216103832,1.66535336008465,perlucin-like protein isoform X1,XM_034462631.1,117686834,NC_047560.1,65395842,65412321,GO:0005576,extracellular region,non-structural extracellular,C
LOC117686834,0.0213592216103832,1.66535336008465,perlucin-like protein isoform X1,XM_034462632.1,117686834,NC_047560.1,65395891,65405640,GO:0005576,extracellular region,non-structural extracellular,C
LOC117686834,0.0213592216103832,1.66535336008465,perlucin-like protein isoform X1,XM_034462634.1,117686834,NC_047560.1,65395891,65396803,GO:0005581,collagen,extracellular matrix,C
LOC117686834,0.0213592216103832,1.66535336008465,perlucin-like protein isoform X1,XM_034462634.1,117686834,NC_047560.1,65395891,65396803,GO:0016021,integral to membrane,other membranes,C
LOC117686834,0.0213592216103832,1.66535336008465,perlucin-like protein isoform X1,XM_034462633.1,117686834,NC_047560.1,65411223,65412321,GO:0005576,extracellular region,non-structural extracellular,C
LOC105335514,0.0184592142021892,1.66257538935656,ALX homeobox protein 1,XM_011439424.3,105335514,NC_047568.1,47047492,47051759,GO:0005634,nucleus,nucleus,C
LOC117686992,0.0385417699951739,1.65135091214621,cell death abnormality protein 1-like,XM_034463003.1,117686992,NC_047560.1,64883289,64891609,GO:0005886,plasma membrane,other membranes,C
LOC117686992,0.0385417699951739,1.65135091214621,cell death abnormality protein 1-like,XM_034463003.1,117686992,NC_047560.1,64883289,64891609,GO:0005886,plasma membrane,other membranes,C
LOC117686992,0.0385417699951739,1.65135091214621,cell death abnormality protein 1-like,XM_034463003.1,117686992,NC_047560.1,64883289,64891609,GO:0005886,plasma membrane,plasma membrane,C
LOC117686992,0.0385417699951739,1.65135091214621,cell death abnormality protein 1-like,XM_034463003.1,117686992,NC_047560.1,64883289,64891609,GO:0005886,plasma membrane,plasma membrane,C
LOC117686992,0.0385417699951739,1.65135091214621,cell death abnormality protein 1-like,XM_034463003.1,117686992,NC_047560.1,64883289,64891609,GO:0016021,integral to membrane,other membranes,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0005886,plasma membrane,other membranes,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0005886,plasma membrane,other membranes,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0005886,plasma membrane,other membranes,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0005886,plasma membrane,other membranes,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0005886,plasma membrane,other membranes,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0005886,plasma membrane,plasma membrane,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0005886,plasma membrane,plasma membrane,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0005886,plasma membrane,plasma membrane,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0005886,plasma membrane,plasma membrane,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0005886,plasma membrane,plasma membrane,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0016020,membrane,other membranes,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0016021,integral to membrane,other membranes,C
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0032420,stereocilium,other cellular component,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0005576,extracellular region,non-structural extracellular,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0005783,endoplasmic reticulum,ER/Golgi,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0005886,plasma membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0005886,plasma membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0005886,plasma membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0005886,plasma membrane,plasma membrane,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0005886,plasma membrane,plasma membrane,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0005886,plasma membrane,plasma membrane,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0009986,cell surface,other cellular component,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0016021,integral to membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0031410,cytoplasmic vesicle,other cellular component,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0031901,early endosome membrane,other cytoplasmic organelle,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0031901,early endosome membrane,other cytoplasmic organelle,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0031901,early endosome membrane,other cytoplasmic organelle,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0031901,early endosome membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0031901,early endosome membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0031901,early endosome membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0043025,cell soma,other cellular component,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0043235,receptor complex,other cellular component,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0045121,membrane raft,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0045202,synapse,other cellular component,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0005576,extracellular region,non-structural extracellular,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0005783,endoplasmic reticulum,ER/Golgi,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0005886,plasma membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0005886,plasma membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0005886,plasma membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0005886,plasma membrane,plasma membrane,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0005886,plasma membrane,plasma membrane,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0005886,plasma membrane,plasma membrane,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0009986,cell surface,other cellular component,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0016021,integral to membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0031410,cytoplasmic vesicle,other cellular component,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0031901,early endosome membrane,other cytoplasmic organelle,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0031901,early endosome membrane,other cytoplasmic organelle,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0031901,early endosome membrane,other cytoplasmic organelle,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0031901,early endosome membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0031901,early endosome membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0031901,early endosome membrane,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0043025,cell soma,other cellular component,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0043235,receptor complex,other cellular component,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0045121,membrane raft,other membranes,C
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0045202,synapse,other cellular component,C
LOC105344912,0.0323612695170665,1.61977092844804,perlucin-like protein,XM_011452823.3,105344912,NC_047560.1,61962653,61964248,GO:0005576,extracellular region,non-structural extracellular,C
LOC105326745,0.00011370210645959,1.58001540186912,15-hydroxyprostaglandin dehydrogenase [NAD(+)],XM_034467332.1,105326745,NC_047561.1,7288394,7298533,GO:0005737,cytoplasm,other cellular component,C
LOC105323943,0.000149910638157172,1.5697104938047,uncharacterized protein LOC105323943,XM_034466520.1,105323943,NC_047560.1,27553959,27562406,GO:0005737,cytoplasm,other cellular component,C
LOC105345860,0.0446423529989955,1.53831791561787,ryncolin-1,XM_034452474.1,105345860,NC_047566.1,5220643,5227000,GO:0005576,extracellular region,non-structural extracellular,C
LOC105342523,0.00348539272377142,1.52131483778614,carbohydrate sulfotransferase 15-like,XM_011449492.3,105342523,NC_047566.1,24274864,24279028,GO:0000139,Golgi membrane,ER/Golgi,C
LOC105342523,0.00348539272377142,1.52131483778614,carbohydrate sulfotransferase 15-like,XM_011449492.3,105342523,NC_047566.1,24274864,24279028,GO:0000139,Golgi membrane,other membranes,C
LOC105342523,0.00348539272377142,1.52131483778614,carbohydrate sulfotransferase 15-like,XM_011449492.3,105342523,NC_047566.1,24274864,24279028,GO:0016021,integral to membrane,other membranes,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_034482954.1,105329069,NC_047564.1,18429039,18439220,GO:0001674,female germ cell nucleus,nucleus,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_034482954.1,105329069,NC_047564.1,18429039,18439220,GO:0005623,cell,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_034482954.1,105329069,NC_047564.1,18429039,18439220,GO:0005737,cytoplasm,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_034482954.1,105329069,NC_047564.1,18429039,18439220,GO:0042564,NLS-dependent protein nuclear import complex,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_034482954.1,105329069,NC_047564.1,18429039,18439220,GO:0060473,cortical granule,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_034482955.1,105329069,NC_047564.1,18429039,18439220,GO:0001674,female germ cell nucleus,nucleus,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_034482955.1,105329069,NC_047564.1,18429039,18439220,GO:0005623,cell,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_034482955.1,105329069,NC_047564.1,18429039,18439220,GO:0005737,cytoplasm,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_034482955.1,105329069,NC_047564.1,18429039,18439220,GO:0042564,NLS-dependent protein nuclear import complex,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_034482955.1,105329069,NC_047564.1,18429039,18439220,GO:0060473,cortical granule,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_011430225.3,105329069,NC_047564.1,18437047,18439220,GO:0001674,female germ cell nucleus,nucleus,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_011430225.3,105329069,NC_047564.1,18437047,18439220,GO:0005623,cell,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_011430225.3,105329069,NC_047564.1,18437047,18439220,GO:0005737,cytoplasm,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_011430225.3,105329069,NC_047564.1,18437047,18439220,GO:0042564,NLS-dependent protein nuclear import complex,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_011430225.3,105329069,NC_047564.1,18437047,18439220,GO:0060473,cortical granule,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_011430224.3,105329069,NC_047564.1,18437059,18439220,GO:0001674,female germ cell nucleus,nucleus,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_011430224.3,105329069,NC_047564.1,18437059,18439220,GO:0005623,cell,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_011430224.3,105329069,NC_047564.1,18437059,18439220,GO:0005737,cytoplasm,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_011430224.3,105329069,NC_047564.1,18437059,18439220,GO:0042564,NLS-dependent protein nuclear import complex,other cellular component,C
LOC105329069,0.00000541917654224585,-1.55996467050246,L-rhamnose-binding lectin CSL3 isoform X1,XM_011430224.3,105329069,NC_047564.1,18437059,18439220,GO:0060473,cortical granule,other cellular component,C
LOC105337068,0.0322669192655168,-1.5683440678739,hemagglutinin/amebocyte aggregation factor,XM_034476126.1,105337068,NC_047563.1,5384613,5387430,GO:0005576,extracellular region,non-structural extracellular,C
LOC105334570,0.0113348916316572,-1.5840181949881,NT-3 growth factor receptor,XM_011438087.3,105334570,NC_047561.1,48632137,48658099,GO:0005887,integral to plasma membrane,other membranes,C
LOC105334570,0.0113348916316572,-1.5840181949881,NT-3 growth factor receptor,XM_011438087.3,105334570,NC_047561.1,48632137,48658099,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC105333231,0.00158687309103025,-1.60172152307149,aminomethyltransferase; mitochondrial,XM_011436102.2,105333231,NC_047566.1,42688081,42695907,GO:0005654,nucleoplasm,nucleus,C
LOC105333231,0.00158687309103025,-1.60172152307149,aminomethyltransferase; mitochondrial,XM_011436102.2,105333231,NC_047566.1,42688081,42695907,GO:0005739,mitochondrion,mitochondrion,C
LOC105333231,0.00158687309103025,-1.60172152307149,aminomethyltransferase; mitochondrial,XM_011436102.2,105333231,NC_047566.1,42688081,42695907,GO:0005759,mitochondrial matrix,mitochondrion,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0005739,mitochondrion,mitochondrion,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0005764,lysosome,other cytoplasmic organelle,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0005791,rough endoplasmic reticulum,ER/Golgi,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0005794,Golgi apparatus,ER/Golgi,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0009986,cell surface,other cellular component,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0005739,mitochondrion,mitochondrion,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0005764,lysosome,other cytoplasmic organelle,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0005791,rough endoplasmic reticulum,ER/Golgi,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0005794,Golgi apparatus,ER/Golgi,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0009986,cell surface,other cellular component,C
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472979.1,105346676,NC_047562.1,27434851,27444447,GO:0005634,nucleus,nucleus,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472979.1,105346676,NC_047562.1,27434851,27444447,GO:0005654,nucleoplasm,nucleus,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472979.1,105346676,NC_047562.1,27434851,27444447,GO:0005730,nucleolus,nucleus,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472979.1,105346676,NC_047562.1,27434851,27444447,GO:0005737,cytoplasm,other cellular component,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472978.1,105346676,NC_047562.1,27434851,27444447,GO:0005634,nucleus,nucleus,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472978.1,105346676,NC_047562.1,27434851,27444447,GO:0005654,nucleoplasm,nucleus,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472978.1,105346676,NC_047562.1,27434851,27444447,GO:0005730,nucleolus,nucleus,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472978.1,105346676,NC_047562.1,27434851,27444447,GO:0005737,cytoplasm,other cellular component,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472977.1,105346676,NC_047562.1,27434851,27444447,GO:0005634,nucleus,nucleus,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472977.1,105346676,NC_047562.1,27434851,27444447,GO:0005654,nucleoplasm,nucleus,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472977.1,105346676,NC_047562.1,27434851,27444447,GO:0005730,nucleolus,nucleus,C
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472977.1,105346676,NC_047562.1,27434851,27444447,GO:0005737,cytoplasm,other cellular component,C
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0005615,extracellular space,non-structural extracellular,C
