"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC109619526" 25.6193973857138 0.934138440864147 0.315790135836214 0.000170308843323198 0.00802144647364133 "uncharacterized protein LOC109619526" "genome" "triploid_heat"
"LOC117681088" 19.6002819985637 0.931048896619176 0.466745332475942 0.00181363992922082 0.0412507844999381 "phospholipase A and acyltransferase 2-like" "genome" "triploid_heat"
"LOC105331908" 17.5439726126808 0.924567405534605 0.472525852101665 0.00205490351768741 0.0444715770654552 "uncharacterized protein LOC105331908" "genome" "triploid_heat"
"LOC105345329" 57.8781116721892 0.924248284608881 0.179021470283005 1.67953245316233e-08 4.56487041166857e-06 "uncharacterized protein LOC105345329" "genome" "triploid_heat"
"LOC105348083" 2552.99222840822 0.923449634835203 0.20555466843011 4.82694816601717e-07 7.312430820027e-05 "LOW QUALITY PROTEIN: MAP kinase-interacting serine/threonine-protein kinase 1" "genome" "triploid_heat"
"LOC117682412" 34.05440885271 0.923031786541999 0.398043210713849 0.000944169722828491 0.0262408192741596 "heat shock 70 kDa protein 12A-like isoform X2" "genome" "triploid_heat"
"LOC105322218" 26.9831093661398 0.921541143765795 0.375999121085924 0.000683539653144315 0.0210202660056792 "galactokinase" "genome" "triploid_heat"
"LOC105333724" 35.6736639791326 0.921480384537389 0.172549987148126 6.36091420712987e-09 1.92725272747827e-06 "TLC domain-containing protein 4-B-like" "genome" "triploid_heat"
"LOC105329715" 254.461789667604 0.916528042436285 0.135483122037224 9.77197997279956e-13 6.94637437912621e-10 "UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit isoform X2" "genome" "triploid_heat"
"LOC105337547" 9.09078730980735 0.915423465182336 0.461402480836856 0.00190955147320107 0.0423726226457491 "RING finger protein 145" "genome" "triploid_heat"
"LOC105341627" 434.092386375608 0.911291001646983 0.225782653344211 3.4418153872375e-06 0.000405169630489958 "mutS protein homolog 5 isoform X1" "genome" "triploid_heat"
"LOC117691782" 36.2156919962501 0.910338458639924 0.362089338159453 0.000582664572298397 0.0187283593482069 "uncharacterized protein LOC117691782 isoform X1" "genome" "triploid_heat"
"LOC105340921" 96.6017233785567 0.909917938711782 0.524581842219657 0.00300596114574436 0.0576687333980784 "uncharacterized protein LOC105340921 isoform X1" "genome" "triploid_heat"
"LOC105337929" 58.821882266243 0.909779184367703 0.218983393162071 2.17166398548417e-06 0.00027119387688999 "protein ERGIC-53" "genome" "triploid_heat"
"LOC105334922" 36.5454109338837 0.904544110080848 0.200785731575089 4.41020526275722e-07 6.90424634154222e-05 "tRNA methyltransferase 10 homolog B" "genome" "triploid_heat"
"LOC105329662" 26.6400738805088 0.901879557569822 0.213864484048105 1.68056723385401e-06 0.000220285415716949 "E3 ubiquitin-protein ligase MIB1 isoform X1" "genome" "triploid_heat"
"LOC105335483" 15.4517466096157 0.901835832020401 0.271541350393202 5.18466163351678e-05 0.003530455244645 "group XIIA secretory phospholipase A2" "genome" "triploid_heat"
"LOC105338383" 151.871742817072 0.901093247899796 0.359901048375291 0.000623094027560887 0.0196184392118915 "uncharacterized protein LOC105338383" "genome" "triploid_heat"
"LOC105322452" 12.984644928575 0.900886672190625 0.442485868130033 0.00177621527927573 0.04087110175688 "uncharacterized protein LOC105322452" "genome" "triploid_heat"
"LOC105321016" 89.1128439314725 0.896084810574481 0.126291844308696 9.82928900995122e-14 9.56131155167991e-11 "protein canopy homolog 3" "genome" "triploid_heat"
"LOC105340223" 324.469026054138 0.894895956298873 0.187526655134902 1.25269596971257e-07 2.4370870433924e-05 "serine-aspartate repeat-containing protein I isoform X1" "genome" "triploid_heat"
"LOC117682717" 27.1947082727199 0.893457412710969 0.296177887706695 0.000146968363919454 0.00744359894107736 "uncharacterized protein LOC117682717" "genome" "triploid_heat"
"LOC105347519" 33.9209212378586 0.891964659321833 0.548857818698468 0.00355413556322665 0.0637038774854338 "uncharacterized protein LOC105347519" "genome" "triploid_heat"
"LOC117686372" 15.7105903293297 0.883731998773525 0.2949604579285 0.000158273519913844 0.00785284047488606 "uncharacterized protein LOC117686372" "genome" "triploid_heat"
"LOC105325170" 131.353793802851 0.881838173921002 0.221351679653909 4.29762682170832e-06 0.000487292876802535 "uncharacterized protein LOC105325170 isoform X1" "genome" "triploid_heat"
"LOC105348705" 36.0827642059911 0.87937129308791 0.317205148452612 0.000300395324906087 0.0121220663644417 "CD82 antigen-like" "genome" "triploid_heat"
"LOC117685649" 12.8712700759586 0.878520454012744 0.604552821229082 0.00465822874732239 0.0753732526320119 "uncharacterized protein LOC117685649" "genome" "triploid_heat"
"LOC105337949" 13.5565602620272 0.878496698809298 0.684723260992341 0.00544405609242165 0.083085916350237 "spidroin-1" "genome" "triploid_heat"
"LOC105329724" 18.8602619120501 0.876358966490744 1.09588267567778 0.00718081195381469 0.0984560015006265 "solute carrier family 49 member 4 isoform X2" "genome" "triploid_heat"
"LOC105333358" 115.754648577535 0.875323757244922 0.234646657096938 1.22875848168406e-05 0.00118280803429609 "stress-induced-phosphoprotein 1 isoform X4" "genome" "triploid_heat"
"LOC117685507" 12.9080105784146 0.872855338310215 0.423478319236655 0.0016912788660765 0.0394295695675315 "uncharacterized protein LOC117685507" "genome" "triploid_heat"
"LOC105336925" 68.068429466398 0.87128049134192 0.314326238360406 0.000311203558661818 0.0124494895480254 "membrane-bound transcription factor site-2 protease" "genome" "triploid_heat"
"LOC105325544" 22.055768395817 0.86996330563088 0.590610281375111 0.00444836196628374 0.0732750676121712 "vacuolar protein sorting-associated protein 4B-like isoform X1" "genome" "triploid_heat"
"LOC105330659" 24.9698049114419 0.869691011253451 0.234773436210417 1.41795628545123e-05 0.00131691799335224 "nucleolar MIF4G domain-containing protein 1" "genome" "triploid_heat"
"LOC105338896" 115.969123717774 0.867453517232283 0.320569256478348 0.000364592177451901 0.0139260458859036 "stromelysin-3" "genome" "triploid_heat"
"LOC105337166" 100.845889115319 0.865117960329221 1.25898602431907 0.00723956399786101 0.0986010477586346 "uncharacterized protein LOC105337166" "genome" "triploid_heat"
"LOC105330020" 463.214820923242 0.864757611277005 0.245248388461112 2.68717246032689e-05 0.00215426889674252 "macrophage-expressed gene 1 protein" "genome" "triploid_heat"
"LOC105329294" 83.9452381298086 0.860400641107879 0.28754416374957 0.000154613929004983 0.0077231746915408 "epithelial-stromal interaction protein 1" "genome" "triploid_heat"
"LOC105333439" 23.9028286967011 0.859739216302563 0.334700282042835 0.000507758469958223 0.0171248029959268 "uncharacterized protein LOC105333439 isoform X2" "genome" "triploid_heat"
"LOC105328478" 49.5417145038994 0.857363443305876 0.319325394190487 0.000399179224968383 0.0147552608717313 "cdc42 homolog" "genome" "triploid_heat"
"LOC117690218" 19.6584698072301 0.85529423403274 0.321462834358115 0.000409153418794857 0.014885774579068 "uncharacterized protein LOC117690218" "genome" "triploid_heat"
"LOC105319694" 42.7748199246201 0.854335996828001 0.238710178692382 2.26210631218698e-05 0.00187480936600178 "chromosome transmission fidelity protein 18 homolog" "genome" "triploid_heat"
"LOC109617288" 11.3489886425112 0.850800448597294 0.42158245526116 0.00191241719574573 0.0423804491747874 "uncharacterized protein LOC109617288" "genome" "triploid_heat"
"LOC117692728" 47.3810103019304 0.850278315493268 0.451607456946437 0.00242479954934811 0.0500169032042988 "carbohydrate sulfotransferase 4-like isoform X2" "genome" "triploid_heat"
"LOC117681970" 27.7678688659526 0.84898570370615 0.370265468681602 0.68264789601649 0.887999606853658 "uncharacterized protein LOC117681970" "genome" "triploid_heat"
"LOC105342216" 296.850438939351 0.848788110398902 0.582417644687836 0.00466490650954526 0.0753732526320119 "uncharacterized protein LOC105342216 isoform X2" "genome" "triploid_heat"
"LOC117688585" 17.491087862098 0.846613401445943 0.446738583501392 0.00238107146765685 0.0495278874605508 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_heat"
"LOC105347686" 70.9763594505123 0.846073165013636 0.14975331500041 1.14383310572006e-09 4.14516146272906e-07 "PEST proteolytic signal-containing nuclear protein isoform X2" "genome" "triploid_heat"
"LOC105327666" 26.4258749904243 0.845048046558968 0.294494444411378 0.000227454543712228 0.00982199737590979 "GDP-fucose protein O-fucosyltransferase 1" "genome" "triploid_heat"
"LOC105345634" 239.861344737577 0.84300979671769 0.240683598718698 2.87717386335541e-05 0.0022532172602769 "sequestosome-1" "genome" "triploid_heat"
"LOC105346251" 154.88380781616 0.842001223239403 0.179947764813742 2.09633133571069e-07 3.79847017123578e-05 "hephaestin-like protein" "genome" "triploid_heat"
"LOC105331753" 51.5687847164715 0.841770652391581 0.393622392143594 0.00152005433824583 0.0367237180123652 "cathepsin L1" "genome" "triploid_heat"
"LOC117684938" 14.5941498687759 0.841265229968019 0.299493865774305 0.00028198657700385 0.011581502035967 "uncharacterized protein LOC117684938" "genome" "triploid_heat"
"LOC105333122" 29.1766976767313 0.840886619406286 0.219124046563037 8.6037129143946e-06 0.000888345374770061 "uncharacterized protein LOC105333122" "genome" "triploid_heat"
"LOC105344091" 15.2216102532979 0.839957148431759 0.357962707968471 0.000954685932035311 0.0264139302333482 "prostaglandin E2 receptor EP4 subtype" "genome" "triploid_heat"
"LOC105327185" 14.6682185969068 0.839625457499317 0.318131068854734 0.000472980342527545 0.0162786269843465 "tubulin-specific chaperone cofactor E-like protein" "genome" "triploid_heat"
"LOC105325297" 45.3019635201542 0.838909703201304 0.406791510158261 0.00179119276344321 0.0409713176410364 "outer dense fiber protein 3 isoform X1" "genome" "triploid_heat"
"LOC105325358" 331.645568939304 0.835955730320331 0.39655028192415 0.00163734652184762 0.0384660421228732 "ATP-dependent RNA helicase DEAH12, chloroplastic" "genome" "triploid_heat"
"LOC105322180" 323.258033760746 0.835119031320441 0.229823434990602 1.85074583937794e-05 0.00158358725015662 "caspase-7-like isoform X2" "genome" "triploid_heat"
"LOC109618814" 47.5059858541477 0.831325753326111 0.267976895333593 0.000114214712352603 0.00644632455106139 "tripartite motif-containing protein 3-like" "genome" "triploid_heat"
"LOC105346349" 405.411105742135 0.829140738728994 0.209937924658608 5.42248394882004e-06 0.000589519696129953 "protein disulfide-isomerase A3" "genome" "triploid_heat"
"LOC105335063" 12.6874387243859 0.827101200008345 0.243901796128108 4.68651902929215e-05 0.0032809183598249 "uncharacterized protein LOC105335063 isoform X1" "genome" "triploid_heat"
"LOC117681451" 16.2440721423395 0.823574747408347 0.467170581788473 0.0031013974825306 0.05866942504824 "toll-like receptor 4" "genome" "triploid_heat"
"LOC117680690" 22.4376284135441 0.822108128031769 0.347094886119066 0.613610671020488 0.859343216018842 "uncharacterized protein LOC117680690" "genome" "triploid_heat"
"LOC117680797" 106.155544402667 0.820227786959002 0.232450023614009 2.77744399882993e-05 0.00219370598232371 "uncharacterized protein LOC117680797" "genome" "triploid_heat"
"LOC105334388" 57.9266288573565 0.819608490349924 0.592576742366034 0.00518241320539832 0.0806240411297742 "ubiquinone biosynthesis protein COQ9, mitochondrial-like isoform X4" "genome" "triploid_heat"
"LOC105330950" 13.2081936661716 0.817335778730427 0.728350962944752 0.00659165917917286 0.09349734838793 "uncharacterized protein LOC105330950" "genome" "triploid_heat"
"LOC105333741" 62.0078104418223 0.816763740468726 0.194823036918865 1.92537639471275e-06 0.000245061445142235 "scavenger receptor class F member 2-like isoform X1" "genome" "triploid_heat"
"LOC105334587" 53.3636562400805 0.811245007597105 0.310551989693693 0.000521865173340638 0.0174115591775211 "protein canopy homolog 2 isoform X1" "genome" "triploid_heat"
"LOC117684368" 12.5277742562879 0.806737365939458 0.294256353933707 0.000349668361559786 0.0134917967815198 "transcription initiation factor TFIID subunit 2-like" "genome" "triploid_heat"
"LOC117685668" 16.5639854324274 0.806711462894467 0.524104032167806 0.00439015802073086 0.0727051080099891 "uncharacterized protein LOC117685668" "genome" "triploid_heat"
"LOC105348509" 21.2044606025287 0.805656725483585 0.263658568180503 0.000133623533756848 0.00707630415728957 "active regulator of SIRT1" "genome" "triploid_heat"
"LOC105322317" 19.8371749938452 0.804297569073501 0.334742203841636 0.000840902740483703 0.0239838957555861 "uncharacterized protein LOC105322317" "genome" "triploid_heat"
"LOC105347205" 22.3197501326431 0.803946000778124 0.303449570839019 0.000436272845294932 0.0154171983302886 "uncharacterized GTP-binding protein C428.15" "genome" "triploid_heat"
"LOC105324896" 45.8070987670904 0.803481455158251 0.268937236878509 0.000171104061099289 0.00802144647364133 "malectin-B" "genome" "triploid_heat"
"LOC105325006" 68.5710441108564 0.798254943975955 0.15463444207424 1.90036100605469e-08 4.94682705829617e-06 "upstream stimulatory factor 1 isoform X1" "genome" "triploid_heat"
"LOC105319950" 26.655452325048 0.796612868266557 0.366925931299888 0.00151409681636145 0.0366276667015607 "uncharacterized protein LOC105319950" "genome" "triploid_heat"
"LOC105340320" 34.7333741477849 0.794437939943031 0.214789924838109 1.49354790877544e-05 0.00135949226911156 "serine/threonine-protein kinase SBK1 isoform X1" "genome" "triploid_heat"
"LOC117687070" 19.7279722497856 0.794357744427608 0.201917745373385 0.15083615932867 0.482143531081369 "uncharacterized protein LOC117687070" "genome" "triploid_heat"
"LOC105332031" 33.0102637941078 0.793766425311498 0.359166230059978 0.00135610695689482 0.0342961012691128 "ran guanine nucleotide release factor isoform X2" "genome" "triploid_heat"
"LOC117686977" 54.2094939268913 0.792749138742479 0.502805714577499 0.00427340202939478 0.0713468981998864 "cathepsin L1-like" "genome" "triploid_heat"
"LOC105318441" 72.4982872000295 0.791197288154666 0.305847315201065 0.000548599441986911 0.0181111680997011 "phospholipase A and acyltransferase 3" "genome" "triploid_heat"
"LOC105342928" 266.574512274914 0.790445858129312 0.243345037031502 7.55159845482213e-05 0.00466784758000076 "ralA-binding protein 1 isoform X2" "genome" "triploid_heat"
"LOC105343720" 46.4956983016204 0.790032592504813 0.181786977086077 1.06485228398224e-06 0.000145782221574517 "kelch domain-containing protein 4" "genome" "triploid_heat"
"LOC105337120" 135.233717239382 0.785330634778008 0.27671483582004 0.000277097250645593 0.0114827609561252 "probable histone deacetylase 1-B" "genome" "triploid_heat"
"LOC105337012" 66.0319877453059 0.783477849259963 0.329700143998021 0.000934497438880139 0.0260111169659378 "fos-related antigen 2" "genome" "triploid_heat"
"LOC105317959" 460.010955657096 0.781914485532621 0.265526764819175 0.000205581902336023 0.00908986774874254 "hsp90 co-chaperone Cdc37" "genome" "triploid_heat"
"LOC105344422" 23.1981828660036 0.779244620849897 0.20186878425987 8.10366766941172e-06 0.000846169411672697 "E3 ubiquitin-protein ligase TRIM71" "genome" "triploid_heat"
"LOC105325636" 34.6157230024962 0.778578166809501 0.37562251124888 0.00186383796944633 0.0419201141013771 "uncharacterized protein LOC105325636 isoform X1" "genome" "triploid_heat"
"LOC105348568" 19.8365031964483 0.777883306154406 0.305855016140048 0.000604753309184207 0.0191716134825772 "uncharacterized protein LOC105348568" "genome" "triploid_heat"
"LOC105341558" 30.9130231020259 0.776640998155592 0.374611254344861 0.00190523556455179 0.0423726226457491 "neprilysin-1-like isoform X2" "genome" "triploid_heat"
"LOC105347740" 9.54943314575555 0.774649759082547 0.429944749751015 0.00324287123910412 0.0603122528370811 "uncharacterized protein LOC105347740" "genome" "triploid_heat"
"LOC105337645" 21.1660925299353 0.774513993376539 0.242154489236708 9.54990910331789e-05 0.00562508257308519 "mitochondrial mRNA pseudouridine synthase Trub2 isoform X1" "genome" "triploid_heat"
