gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105320582	0.0267788069846971	-1.45937208185277	MAM and LDL-receptor class A domain-containing protein 1-like isoform X3	XM_034446595.1	105320582	NC_047559.1	50220243	50229085	GO:0016020	membrane	other membranes	C
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0004180	carboxypeptidase activity	other molecular function	F
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0005886	plasma membrane	other membranes	C
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0005886	plasma membrane	plasma membrane	C
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0006508	proteolysis	protein metabolism	P
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0008236	serine-type peptidase activity	other molecular function	F
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0008237	metallopeptidase activity	other molecular function	F
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0008239	dipeptidyl-peptidase activity	other molecular function	F
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0008652	cellular amino acid biosynthetic process	other metabolic processes	P
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0016021	integral to membrane	other membranes	C
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0016805	dipeptidase activity	other molecular function	F
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0042135	neurotransmitter catabolic process	cell-cell signaling	P
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0042135	neurotransmitter catabolic process	other metabolic processes	P
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0046872	metal ion binding	other molecular function	F
LOC105330787	2.89334697699945e-06	-1.45676427910717	N-acetylated-alpha-linked acidic dipeptidase 2	XM_034469116.1	105330787	NC_047561.1	29311193	29322862	GO:0050129	N-formylglutamate deformylase activity	other molecular function	F
LOC117687932	0.015566727502831	-1.40272532626585	multiple epidermal growth factor-like domains protein 10	XM_034465357.1	117687932	NC_047560.1	55029104	55036364	NA	NA	NA	NA
LOC109617043	0.00694665476608023	-1.35466887582649	heavy metal-binding protein HIP-like isoform X1	XM_011419978.3	109617043	NC_047568.1	1122547	1125182	GO:0005576	extracellular region	non-structural extracellular	C
LOC109617043	0.00694665476608023	-1.35466887582649	heavy metal-binding protein HIP-like isoform X1	XM_011419978.3	109617043	NC_047568.1	1122547	1125182	GO:0046872	metal ion binding	other molecular function	F
LOC109617043	0.00694665476608023	-1.35466887582649	heavy metal-binding protein HIP-like isoform X1	XM_034458353.1	109617043	NC_047568.1	1122572	1125182	GO:0005576	extracellular region	non-structural extracellular	C
LOC109617043	0.00694665476608023	-1.35466887582649	heavy metal-binding protein HIP-like isoform X1	XM_034458353.1	109617043	NC_047568.1	1122572	1125182	GO:0046872	metal ion binding	other molecular function	F
LOC117687970	0.00668190826607748	-1.34756587544617	perlucin-like protein isoform X2	XM_034465502.1	117687970	NC_047560.1	58552281	58559449	GO:0005576	extracellular region	non-structural extracellular	C
LOC117687970	0.00668190826607748	-1.34756587544617	perlucin-like protein isoform X2	XM_034465502.1	117687970	NC_047560.1	58552281	58559449	GO:0030246	carbohydrate binding	other molecular function	F
LOC117687970	0.00668190826607748	-1.34756587544617	perlucin-like protein isoform X2	XM_034465501.1	117687970	NC_047560.1	58552281	58554745	GO:0005576	extracellular region	non-structural extracellular	C
LOC117687970	0.00668190826607748	-1.34756587544617	perlucin-like protein isoform X2	XM_034465501.1	117687970	NC_047560.1	58552281	58554745	GO:0030246	carbohydrate binding	other molecular function	F
LOC117687970	0.00668190826607748	-1.34756587544617	perlucin-like protein isoform X2	XM_034465503.1	117687970	NC_047560.1	58557294	58559449	GO:0005576	extracellular region	non-structural extracellular	C
LOC117687970	0.00668190826607748	-1.34756587544617	perlucin-like protein isoform X2	XM_034465503.1	117687970	NC_047560.1	58557294	58559449	GO:0030246	carbohydrate binding	other molecular function	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0001525	angiogenesis	developmental processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0002250	adaptive immune response	other biological processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	other biological processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0004175	endopeptidase activity	other molecular function	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0004177	aminopeptidase activity	other molecular function	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0005138	interleukin-6 receptor binding	signal transduction activity	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0005151	interleukin-1, Type II receptor binding	signal transduction activity	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0005576	extracellular region	non-structural extracellular	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0005615	extracellular space	non-structural extracellular	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0005783	endoplasmic reticulum	ER/Golgi	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0005788	endoplasmic reticulum lumen	ER/Golgi	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0005789	endoplasmic reticulum membrane	ER/Golgi	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0005789	endoplasmic reticulum membrane	other membranes	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0005829	cytosol	cytosol	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0005886	plasma membrane	other membranes	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0005886	plasma membrane	plasma membrane	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0006509	membrane protein ectodomain proteolysis	protein metabolism	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0007165	signal transduction	signal transduction	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0007267	cell-cell signaling	cell-cell signaling	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0008217	regulation of blood pressure	other biological processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0008235	metalloexopeptidase activity	other molecular function	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0008270	zinc ion binding	other molecular function	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0009617	response to bacterium	other biological processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0016020	membrane	other membranes	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0016021	integral to membrane	other membranes	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0019885	antigen processing and presentation of endogenous peptide antigen via MHC class I	other biological processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0042277	peptide binding	other molecular function	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0043171	peptide catabolic process	other metabolic processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0045088	regulation of innate immune response	stress response	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0045444	fat cell differentiation	other biological processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0045766	positive regulation of angiogenesis	developmental processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0070006	metalloaminopeptidase activity	other molecular function	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420191.3	105321744	NC_047561.1	43965278	43972857	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0001525	angiogenesis	developmental processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0002250	adaptive immune response	other biological processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	other biological processes	P
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0004175	endopeptidase activity	other molecular function	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0004177	aminopeptidase activity	other molecular function	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0005138	interleukin-6 receptor binding	signal transduction activity	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0005151	interleukin-1, Type II receptor binding	signal transduction activity	F
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0005576	extracellular region	non-structural extracellular	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0005615	extracellular space	non-structural extracellular	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0005783	endoplasmic reticulum	ER/Golgi	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0005788	endoplasmic reticulum lumen	ER/Golgi	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0005789	endoplasmic reticulum membrane	ER/Golgi	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0005789	endoplasmic reticulum membrane	other membranes	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0005829	cytosol	cytosol	C
LOC105321744	0.00027228869498405	-1.32942762068199	endoplasmic reticulum aminopeptidase 1	XM_011420190.3	105321744	NC_047561.1	43965283	43972860	GO:0005886	plasma membrane	other membranes	C
