gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC117686351	0.0200430214176518	-1.31312343113423	uncharacterized protein LOC117686351	XM_034461202.1	117686351	NW_022994886.1	53844	62392	GO:0005739	mitochondrion	mitochondrion	C
LOC117686351	0.0200430214176518	-1.31312343113423	uncharacterized protein LOC117686351	XM_034461202.1	117686351	NW_022994886.1	53844	62392	GO:0006260	DNA replication	DNA metabolism	P
LOC117686351	0.0200430214176518	-1.31312343113423	uncharacterized protein LOC117686351	XM_034461202.1	117686351	NW_022994886.1	53844	62392	GO:0006281	DNA repair	DNA metabolism	P
LOC117686351	0.0200430214176518	-1.31312343113423	uncharacterized protein LOC117686351	XM_034461202.1	117686351	NW_022994886.1	53844	62392	GO:0006281	DNA repair	stress response	P
LOC117686351	0.0200430214176518	-1.31312343113423	uncharacterized protein LOC117686351	XM_034461202.1	117686351	NW_022994886.1	53844	62392	GO:0006310	DNA recombination	DNA metabolism	P
LOC117686351	0.0200430214176518	-1.31312343113423	uncharacterized protein LOC117686351	XM_034461202.1	117686351	NW_022994886.1	53844	62392	GO:0010521	telomerase inhibitor activity	enzyme regulator activity	F
LOC117686351	0.0200430214176518	-1.31312343113423	uncharacterized protein LOC117686351	XM_034461202.1	117686351	NW_022994886.1	53844	62392	GO:0032211	negative regulation of telomere maintenance via telomerase	DNA metabolism	P
LOC117686351	0.0200430214176518	-1.31312343113423	uncharacterized protein LOC117686351	XM_034461202.1	117686351	NW_022994886.1	53844	62392	GO:0032211	negative regulation of telomere maintenance via telomerase	cell organization and biogenesis	P
LOC117686351	0.0200430214176518	-1.31312343113423	uncharacterized protein LOC117686351	XM_034461202.1	117686351	NW_022994886.1	53844	62392	GO:0032508	DNA duplex unwinding	DNA metabolism	P
LOC117686351	0.0200430214176518	-1.31312343113423	uncharacterized protein LOC117686351	XM_034461202.1	117686351	NW_022994886.1	53844	62392	GO:0043141	ATP-dependent 5'-3' DNA helicase activity	other molecular function	F
LOC117686351	0.0200430214176518	-1.31312343113423	uncharacterized protein LOC117686351	XM_034461202.1	117686351	NW_022994886.1	53844	62392	GO:0051974	negative regulation of telomerase activity	other biological processes	P
LOC105323222	0.0442196258090998	-1.30387456957951	uncharacterized protein LOC105323222	XM_034451227.1	105323222	NC_047566.1	31582129	31599988	GO:0004842	ubiquitin-protein ligase activity	other molecular function	F
LOC105323222	0.0442196258090998	-1.30387456957951	uncharacterized protein LOC105323222	XM_034451227.1	105323222	NC_047566.1	31582129	31599988	GO:0005737	cytoplasm	other cellular component	C
LOC105323222	0.0442196258090998	-1.30387456957951	uncharacterized protein LOC105323222	XM_034451227.1	105323222	NC_047566.1	31582129	31599988	GO:0008270	zinc ion binding	other molecular function	F
LOC105323222	0.0442196258090998	-1.30387456957951	uncharacterized protein LOC105323222	XM_034451227.1	105323222	NC_047566.1	31582129	31599988	GO:0043523	regulation of neuron apoptosis	death	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0001618	viral receptor activity	signal transduction activity	F
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0001948	glycoprotein binding	other molecular function	F
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0002020	protease binding	other molecular function	F
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005041	low-density lipoprotein receptor activity	signal transduction activity	F
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005509	calcium ion binding	other molecular function	F
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005764	lysosome	other cytoplasmic organelle	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005769	early endosome	other cytoplasmic organelle	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005770	late endosome	other cytoplasmic organelle	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005794	Golgi apparatus	ER/Golgi	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005886	plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005886	plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005886	plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005886	plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005886	plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005886	plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005886	plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005886	plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005887	integral to plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005887	integral to plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005887	integral to plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005887	integral to plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0005905	coated pit	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0006629	lipid metabolic process	other metabolic processes	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0006897	endocytosis	transport	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0006897	endocytosis	transport	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0006897	endocytosis	transport	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0006897	endocytosis	transport	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0008203	cholesterol metabolic process	other metabolic processes	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0009897	external side of plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0009897	external side of plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0009897	external side of plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0009897	external side of plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0009897	external side of plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0009897	external side of plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0009897	external side of plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0009897	external side of plasma membrane	plasma membrane	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0009986	cell surface	other cellular component	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010008	endosome membrane	other cytoplasmic organelle	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010008	endosome membrane	other cytoplasmic organelle	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010008	endosome membrane	other cytoplasmic organelle	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010008	endosome membrane	other cytoplasmic organelle	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010008	endosome membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010008	endosome membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010008	endosome membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010008	endosome membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010628	positive regulation of gene expression	other metabolic processes	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010629	negative regulation of gene expression	other metabolic processes	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010867	positive regulation of triglyceride biosynthetic process	other metabolic processes	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0010899	regulation of phosphatidylcholine catabolic process	other metabolic processes	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0015914	phospholipid transport	transport	P
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0016020	membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0016323	basolateral plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0016323	basolateral plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0016323	basolateral plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0016323	basolateral plasma membrane	other membranes	C
LOC105348479	0.000548471993983509	-1.27633039805883	very low-density lipoprotein receptor	XM_011457921.3	105348479	NC_047568.1	45217068	45218259	GO:0016323	basolateral plasma membrane	plasma membrane	C
