gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0001649	osteoblast differentiation	developmental processes	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0001850	complement component C3a binding	other molecular function	F
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0001851	complement component C3b binding	other molecular function	F
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005654	nucleoplasm	nucleus	C
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005743	mitochondrial inner membrane	mitochondrion	C
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005743	mitochondrial inner membrane	other membranes	C
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005769	early endosome	other cytoplasmic organelle	C
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005887	integral to plasma membrane	other membranes	C
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0007005	mitochondrion organization	cell organization and biogenesis	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0008022	protein C-terminus binding	other molecular function	F
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0008285	negative regulation of cell proliferation	cell cycle and proliferation	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0009986	cell surface	other cellular component	C
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0010942	positive regulation of cell death	death	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0010944	negative regulation of transcription by competitive promoter binding	RNA metabolism	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0016575	histone deacetylation	cell organization and biogenesis	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0016575	histone deacetylation	protein metabolism	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0030308	negative regulation of cell growth	other biological processes	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0031871	proteinase activated receptor binding	signal transduction activity	F
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0042177	negative regulation of protein catabolic process	protein metabolism	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0042826	histone deacetylase binding	other molecular function	F
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0043209	myelin sheath	other membranes	C
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0043209	myelin sheath	plasma membrane	C
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0045745	positive regulation of G-protein coupled receptor protein signaling pathway	signal transduction	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0045893	positive regulation of transcription, DNA-dependent	RNA metabolism	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0045917	positive regulation of complement activation	protein metabolism	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0045917	positive regulation of complement activation	stress response	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0050821	protein stabilization	protein metabolism	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0050847	progesterone receptor signaling pathway	signal transduction	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0060766		signal transduction	None
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0070373	negative regulation of ERK1 and ERK2 cascade	signal transduction	P
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0070374	positive regulation of ERK1 and ERK2 cascade	signal transduction	P
LOC105332245	0.0402907838916363	1.59555915079525	laccase-24	XM_034453213.1	105332245	NC_047567.1	27482421	27492415	GO:0005507	copper ion binding	other molecular function	F
LOC105332245	0.0402907838916363	1.59555915079525	laccase-24	XM_034453213.1	105332245	NC_047567.1	27482421	27492415	GO:0016722	oxidoreductase activity, oxidizing metal ions	other molecular function	F
LOC105332245	0.0402907838916363	1.59555915079525	laccase-24	XM_034453213.1	105332245	NC_047567.1	27482421	27492415	GO:0046274	lignin catabolic process	other metabolic processes	P
LOC105332245	0.0402907838916363	1.59555915079525	laccase-24	XM_034453213.1	105332245	NC_047567.1	27482421	27492415	GO:0048046	apoplast	non-structural extracellular	C
LOC117683634	0.0269133450358225	1.533053568082	sarcoplasmic calcium-binding protein-like	XM_034453290.1	117683634	NC_047567.1	28387261	28388143	GO:0005509	calcium ion binding	other molecular function	F
LOC117682926	0.0467996767885756	1.51654521450328	heavy metal-binding protein HIP-like	XM_034451573.1	117682926	NC_047566.1	18505177	18506983	GO:0005576	extracellular region	non-structural extracellular	C
LOC117682926	0.0467996767885756	1.51654521450328	heavy metal-binding protein HIP-like	XM_034451573.1	117682926	NC_047566.1	18505177	18506983	GO:0046872	metal ion binding	other molecular function	F
LOC105336906	0.0236224218346322	-1.6404226657658	collagen alpha-1(X) chain-like	XM_034478404.1	105336906	NC_047563.1	37530535	37532069	GO:0005576	extracellular region	non-structural extracellular	C
LOC105336906	0.0236224218346322	-1.6404226657658	collagen alpha-1(X) chain-like	XM_034478404.1	105336906	NC_047563.1	37530535	37532069	GO:0005578	proteinaceous extracellular matrix	extracellular matrix	C
LOC105336906	0.0236224218346322	-1.6404226657658	collagen alpha-1(X) chain-like	XM_034478404.1	105336906	NC_047563.1	37530535	37532069	GO:0005581	collagen	extracellular matrix	C
LOC105338579	0.000598834762843881	-1.65582861125112	collagen alpha-1(XII) chain	XM_011443766.3	105338579	NC_047561.1	18199539	18203049	GO:0001501	skeletal system development	developmental processes	P
LOC105338579	0.000598834762843881	-1.65582861125112	collagen alpha-1(XII) chain	XM_011443766.3	105338579	NC_047561.1	18199539	18203049	GO:0005576	extracellular region	non-structural extracellular	C
LOC105338579	0.000598834762843881	-1.65582861125112	collagen alpha-1(XII) chain	XM_011443766.3	105338579	NC_047561.1	18199539	18203049	GO:0005595	collagen type XII	extracellular matrix	C
LOC105338579	0.000598834762843881	-1.65582861125112	collagen alpha-1(XII) chain	XM_011443766.3	105338579	NC_047561.1	18199539	18203049	GO:0005615	extracellular space	non-structural extracellular	C
LOC105338579	0.000598834762843881	-1.65582861125112	collagen alpha-1(XII) chain	XM_011443766.3	105338579	NC_047561.1	18199539	18203049	GO:0005788	endoplasmic reticulum lumen	ER/Golgi	C
LOC105338579	0.000598834762843881	-1.65582861125112	collagen alpha-1(XII) chain	XM_011443766.3	105338579	NC_047561.1	18199539	18203049	GO:0007155	cell adhesion	cell adhesion	P
LOC105338579	0.000598834762843881	-1.65582861125112	collagen alpha-1(XII) chain	XM_011443766.3	105338579	NC_047561.1	18199539	18203049	GO:0030020	extracellular matrix structural constituent conferring tensile strength	extracellular structural activity	F
LOC105338579	0.000598834762843881	-1.65582861125112	collagen alpha-1(XII) chain	XM_011443766.3	105338579	NC_047561.1	18199539	18203049	GO:0030199	collagen fibril organization	cell organization and biogenesis	P
LOC105338579	0.000598834762843881	-1.65582861125112	collagen alpha-1(XII) chain	XM_011443766.3	105338579	NC_047561.1	18199539	18203049	GO:0030574	collagen catabolic process	other metabolic processes	P
LOC105338579	0.000598834762843881	-1.65582861125112	collagen alpha-1(XII) chain	XM_011443766.3	105338579	NC_047561.1	18199539	18203049	GO:0031012	extracellular matrix	non-structural extracellular	C
LOC105338579	0.000598834762843881	-1.65582861125112	collagen alpha-1(XII) chain	XM_011443766.3	105338579	NC_047561.1	18199539	18203049	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC117690222	0.021801166125677	-1.70305223779457	short-chain collagen C4-like	XM_034473735.1	117690222	NC_047562.1	5085539	5089755	GO:0005578	proteinaceous extracellular matrix	extracellular matrix	C
LOC117690222	0.021801166125677	-1.70305223779457	short-chain collagen C4-like	XM_034473735.1	117690222	NC_047562.1	5085539	5089755	GO:0005581	collagen	extracellular matrix	C
LOC105327043	0.00285763776504755	-1.7801765540815	tenascin-like isoform X2	XM_034464188.1	105327043	NC_047560.1	45159339	45169599	GO:0005576	extracellular region	non-structural extracellular	C
LOC105327043	0.00285763776504755	-1.7801765540815	tenascin-like isoform X2	XM_034464189.1	105327043	NC_047560.1	45159344	45169599	GO:0005576	extracellular region	non-structural extracellular	C
LOC105334570	0.00419138612381265	-1.83466925912946	NT-3 growth factor receptor	XM_011438087.3	105334570	NC_047561.1	48632137	48658099	GO:0004714	transmembrane receptor protein tyrosine kinase activity	kinase activity	F
LOC105334570	0.00419138612381265	-1.83466925912946	NT-3 growth factor receptor	XM_011438087.3	105334570	NC_047561.1	48632137	48658099	GO:0004714	transmembrane receptor protein tyrosine kinase activity	signal transduction activity	F
LOC105334570	0.00419138612381265	-1.83466925912946	NT-3 growth factor receptor	XM_011438087.3	105334570	NC_047561.1	48632137	48658099	GO:0005030	neurotrophin receptor activity	signal transduction activity	F
LOC105334570	0.00419138612381265	-1.83466925912946	NT-3 growth factor receptor	XM_011438087.3	105334570	NC_047561.1	48632137	48658099	GO:0005524	ATP binding	other molecular function	F
LOC105334570	0.00419138612381265	-1.83466925912946	NT-3 growth factor receptor	XM_011438087.3	105334570	NC_047561.1	48632137	48658099	GO:0005887	integral to plasma membrane	other membranes	C
LOC105334570	0.00419138612381265	-1.83466925912946	NT-3 growth factor receptor	XM_011438087.3	105334570	NC_047561.1	48632137	48658099	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105334570	0.00419138612381265	-1.83466925912946	NT-3 growth factor receptor	XM_011438087.3	105334570	NC_047561.1	48632137	48658099	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	signal transduction	P
LOC105334570	0.00419138612381265	-1.83466925912946	NT-3 growth factor receptor	XM_011438087.3	105334570	NC_047561.1	48632137	48658099	GO:0007399	nervous system development	developmental processes	P
LOC105334570	0.00419138612381265	-1.83466925912946	NT-3 growth factor receptor	XM_011438087.3	105334570	NC_047561.1	48632137	48658099	GO:0007507	heart development	developmental processes	P
LOC105334570	0.00419138612381265	-1.83466925912946	NT-3 growth factor receptor	XM_011438087.3	105334570	NC_047561.1	48632137	48658099	GO:0030154	cell differentiation	other biological processes	P
LOC105343725	0.000860886560142028	-1.91520893941014	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0002223	stimulatory C-type lectin receptor signaling pathway	signal transduction	P
LOC105343725	0.000860886560142028	-1.91520893941014	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stress response	P
LOC105343725	0.000860886560142028	-1.91520893941014	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0002250	adaptive immune response	other biological processes	P
LOC105343725	0.000860886560142028	-1.91520893941014	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0005886	plasma membrane	other membranes	C
LOC105343725	0.000860886560142028	-1.91520893941014	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0005886	plasma membrane	plasma membrane	C
LOC105343725	0.000860886560142028	-1.91520893941014	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105343725	0.000860886560142028	-1.91520893941014	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0006897	endocytosis	transport	P
LOC105343725	0.000860886560142028	-1.91520893941014	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0016021	integral to membrane	other membranes	C
LOC105343725	0.000860886560142028	-1.91520893941014	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0030246	carbohydrate binding	other molecular function	F
LOC105343725	0.000860886560142028	-1.91520893941014	galactose-specific lectin nattectin	XM_034448005.1	105343725	NC_047559.1	40935900	40938664	GO:0045087	innate immune response	stress response	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414533.3	105317803	NC_047561.1	46420193	46425232	GO:0001666	response to hypoxia	stress response	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414533.3	105317803	NC_047561.1	46420193	46425232	GO:0005743	mitochondrial inner membrane	mitochondrion	C
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414533.3	105317803	NC_047561.1	46420193	46425232	GO:0005743	mitochondrial inner membrane	other membranes	C
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414533.3	105317803	NC_047561.1	46420193	46425232	GO:0006839	mitochondrial transport	transport	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414533.3	105317803	NC_047561.1	46420193	46425232	GO:0009409	response to cold	stress response	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414533.3	105317803	NC_047561.1	46420193	46425232	GO:0016021	integral to membrane	other membranes	C
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414533.3	105317803	NC_047561.1	46420193	46425232	GO:0017077	oxidative phosphorylation uncoupler activity	transporter activity	F
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414533.3	105317803	NC_047561.1	46420193	46425232	GO:0051881	regulation of mitochondrial membrane potential	other biological processes	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414531.3	105317803	NC_047561.1	46420193	46423977	GO:0001666	response to hypoxia	stress response	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414531.3	105317803	NC_047561.1	46420193	46423977	GO:0005743	mitochondrial inner membrane	mitochondrion	C
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414531.3	105317803	NC_047561.1	46420193	46423977	GO:0005743	mitochondrial inner membrane	other membranes	C
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414531.3	105317803	NC_047561.1	46420193	46423977	GO:0006839	mitochondrial transport	transport	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414531.3	105317803	NC_047561.1	46420193	46423977	GO:0009409	response to cold	stress response	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414531.3	105317803	NC_047561.1	46420193	46423977	GO:0016021	integral to membrane	other membranes	C
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414531.3	105317803	NC_047561.1	46420193	46423977	GO:0017077	oxidative phosphorylation uncoupler activity	transporter activity	F
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414531.3	105317803	NC_047561.1	46420193	46423977	GO:0051881	regulation of mitochondrial membrane potential	other biological processes	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414532.3	105317803	NC_047561.1	46420193	46423973	GO:0001666	response to hypoxia	stress response	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414532.3	105317803	NC_047561.1	46420193	46423973	GO:0005743	mitochondrial inner membrane	mitochondrion	C
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414532.3	105317803	NC_047561.1	46420193	46423973	GO:0005743	mitochondrial inner membrane	other membranes	C
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414532.3	105317803	NC_047561.1	46420193	46423973	GO:0006839	mitochondrial transport	transport	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414532.3	105317803	NC_047561.1	46420193	46423973	GO:0009409	response to cold	stress response	P
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414532.3	105317803	NC_047561.1	46420193	46423973	GO:0016021	integral to membrane	other membranes	C
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414532.3	105317803	NC_047561.1	46420193	46423973	GO:0017077	oxidative phosphorylation uncoupler activity	transporter activity	F
LOC105317803	0.0111087665798493	-2.0004741178777	mitochondrial uncoupling protein 2	XM_011414532.3	105317803	NC_047561.1	46420193	46423973	GO:0051881	regulation of mitochondrial membrane potential	other biological processes	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001786	phosphatidylserine binding	other molecular function	F
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0001891	phagocytic cup	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005737	cytoplasm	other cellular component	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005886	plasma membrane	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0005938	cell cortex	other cellular component	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006909	phagocytosis	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0006911	phagocytosis, engulfment	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0008345	larval locomotory behavior	other biological processes	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0016021	integral to membrane	other membranes	C
