"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117687966" 3.20126129990825 -1.66401117911191 0.667771948649335 0.0001251314910426 0.00323458709716851 "zinc finger CCHC domain-containing protein 12-like" "genome" "heat_ploidy"
"LOC117680668" 9.13456941861728 -1.6699004461848 0.756278203438412 0.000223559988441379 0.00475689012080483 "uncharacterized protein LOC117680668 isoform X1" "genome" "heat_ploidy"
"LOC105329321" 3.89168752954084 -1.67829805364183 0.753560383216164 0.000212318904074354 0.00457728333828726 "uncharacterized protein LOC105329321" "genome" "heat_ploidy"
"LOC105326280" 41.3031939553363 -1.67971517530797 0.505671008402302 1.41612253038797e-05 0.000769162484052771 "uncharacterized protein LOC105326280" "genome" "heat_ploidy"
"LOC117691785" 11.7484437040486 -1.67980555680087 0.592937835329589 5.41861288775476e-05 0.00187874030907704 "uncharacterized protein LOC117691785" "genome" "heat_ploidy"
"LOC109620344" 32.4297043728628 -1.68684777258177 0.646405954423889 9.28486777041656e-05 0.0026377511180635 "uncharacterized protein LOC109620344" "genome" "heat_ploidy"
"LOC105345266" 11.7173245906023 -1.71550893816513 0.65821749653254 9.03207184032749e-05 0.00259131133634363 "uncharacterized protein LOC105345266 isoform X2" "genome" "heat_ploidy"
"LOC105322194" 45.889570360224 -1.72978345098714 0.553417770104388 2.42344558319997e-05 0.00110228775759904 "uncharacterized protein LOC105322194 isoform X1" "genome" "heat_ploidy"
"LOC105320725" 6.21554235167228 -1.74593115956933 0.78837033233879 0.000190172473746107 0.00424823565275384 "uncharacterized protein LOC105320725 isoform X1" "genome" "heat_ploidy"
"LOC117682800" 6.43646494895434 -1.757556365201 0.791205079484842 0.000183470855981154 0.00416889217402608 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "heat_ploidy"
"LOC105341115" 20.3660111077034 -1.75832069355611 0.667553780051362 8.01860641908529e-05 0.00241743390749975 "uncharacterized protein LOC105341115" "genome" "heat_ploidy"
"LOC105345456" 13.4242688094246 -1.76082830763058 0.335639037534435 9.45784557657714e-09 5.36794418072339e-06 "uncharacterized protein LOC105345456 isoform X1" "genome" "heat_ploidy"
"LOC105321609" 14.1248953701829 -1.77848778804889 0.703134347124404 9.77214079459339e-05 0.0027433446437123 "uncharacterized protein LOC105321609" "genome" "heat_ploidy"
"LOC105329147" 16.3463155800462 -1.82147826740109 0.823064353354663 0.00016155013434323 0.00384831287174548 "uncharacterized protein LOC105329147" "genome" "heat_ploidy"
"LOC117684464" 22.1415790662041 -1.82207987298293 0.423633080586848 5.58535138204155e-07 9.05728906101496e-05 "60 kDa SS-A/Ro ribonucleoprotein-like" "genome" "heat_ploidy"
"LOC117686453" 2.44235535253396 -1.82383281704521 1.09933676755998 0.000222040490553728 0.00473613817596139 "tripartite motif-containing protein 59-like" "genome" "heat_ploidy"
"LOC105348676" 7.83647338204425 -1.83183808205854 0.813995033982805 0.000148727869108344 0.00363235473029059 "uncharacterized protein LOC105348676" "genome" "heat_ploidy"
"LOC117693157" 13.8567378733008 -1.8335301186885 0.586827196102623 2.24502309756365e-05 0.00104387655260628 "uncharacterized protein LOC117693157" "genome" "heat_ploidy"
"LOC105321294" 255.753034991798 -1.84905551181479 0.514916813052493 6.0324877359274e-06 0.000448148054905477 "LOW QUALITY PROTEIN: uncharacterized protein LOC105321294" "genome" "heat_ploidy"
"LOC117680372" 8.42525501427303 -1.89168826866342 1.33922945487056 5.98526721009304e-05 0.00201370304537512 "uncharacterized protein LOC117680372 isoform X1" "genome" "heat_ploidy"
"LOC109620788" 5.48125515871742 -1.91218781298491 0.83578245226802 0.000116262234184214 0.00305182434301924 "uncharacterized protein LOC109620788" "genome" "heat_ploidy"
"LOC117690346" 14.878886088648 -1.94416772030788 0.408381193998279 8.65811348076395e-08 2.79069168834303e-05 "transmembrane protein 256 homolog" "genome" "heat_ploidy"
"LOC105322771" 5.89585002245932 -1.98308118530067 0.60739450386252 1.32050194766132e-05 0.000733524784032802 "uncharacterized protein DDB_G0290301 isoform X1" "genome" "heat_ploidy"
"LOC117691599" 10.8169949490483 -1.98800050436173 0.620161936655576 1.52527235610144e-05 0.000806109527795475 "uncharacterized protein LOC117691599" "genome" "heat_ploidy"
"LOC117685997" 5.2763820414833 -1.9936698751621 0.752619646331629 5.21415099135959e-05 0.00183476866653118 "putative nuclease HARBI1" "genome" "heat_ploidy"
"LOC105326031" 31.6005667073841 -1.99579069258566 0.863481686456637 9.10083803459772e-05 0.00260798896019005 "uncharacterized protein LOC105326031" "genome" "heat_ploidy"
"LOC117681327" 52.8231065617426 -1.99589848216111 0.834865560670405 8.11127341780126e-05 0.00243692895732975 "heat shock 70 kDa protein 12A-like" "genome" "heat_ploidy"
"LOC117689060" 2.70987883682287 -2.00591120125894 0.781707074987031 5.92394352242822e-05 0.00200207667722267 "myosin-11-like" "genome" "heat_ploidy"
"LOC117685958" 15.3757328058773 -2.01033511212497 0.667064551026308 2.34085436869719e-05 0.00107977077487537 "uncharacterized protein LOC117685958 isoform X1" "genome" "heat_ploidy"
"LOC105339706" 14.078561685728 -2.01183173826954 1.30473009497382 5.27596274633695e-05 0.00184710629980272 "uncharacterized protein LOC105339706" "genome" "heat_ploidy"
"LOC117686033" 21.4775383630707 -2.01522309390205 0.931876258804202 0.000102443643103652 0.00282727128345681 "sterile alpha motif domain-containing protein 9-like" "genome" "heat_ploidy"
"LOC105324657" 3.71458478568982 -2.02214786727136 1.20215988664957 8.32583468389665e-05 0.00247526083125511 "serine/threonine-protein kinase mos" "genome" "heat_ploidy"
"LOC105346676" 195.519285982817 -2.05544906973917 0.672269917859576 1.96332243998273e-05 0.000956313848191588 "mitotic apparatus protein p62 isoform X2" "genome" "heat_ploidy"
"LOC105322191" 54.3948005553322 -2.06704653861243 0.449581613179304 1.53525315734739e-07 4.03164116061746e-05 "uncharacterized protein LOC105322191" "genome" "heat_ploidy"
"LOC117691600" 7.00600663891902 -2.09969392976225 0.67159263175047 1.54969552868534e-05 0.000814073458006377 "uncharacterized protein LOC117691600" "genome" "heat_ploidy"
"LOC105336681" 37.8300351526933 -2.10452446921208 0.478357733492653 3.20626983353384e-07 6.11016735867895e-05 "geminin isoform X2" "genome" "heat_ploidy"
"LOC117686971" 7.82752331956726 -2.11093822681812 0.557880032575771 2.61276808462194e-06 0.000265424704876691 "uncharacterized protein LOC117686971" "genome" "heat_ploidy"
"LOC105327043" 25.038347917382 -2.13866140244003 0.303682669655286 1.38949990527587e-13 9.06926588173557e-10 "tenascin-like isoform X2" "genome" "heat_ploidy"
"LOC105325875" 10.3446916433267 -2.18077169075125 0.581601701308474 2.60817033212155e-06 0.000265424704876691 "protein DBF4 homolog A" "genome" "heat_ploidy"
"LOC117682897" 13.3234910580559 -2.21735634103923 0.624419393659957 4.31731128223003e-06 0.000364777873645507 "uncharacterized protein LOC117682897" "genome" "heat_ploidy"
"LOC105341492" 5.48349531855034 -2.22695835765911 0.643952507749482 5.43378149869559e-06 0.000426021523627461 "uncharacterized protein LOC105341492 isoform X1" "genome" "heat_ploidy"
"LOC105336472" 1.29178476965933 -2.24696578192129 0.822371364220286 2.49690382231633e-05 0.00112589231421476 "kyphoscoliosis peptidase-like" "genome" "heat_ploidy"
"LOC105321170" 46.1650501475998 -2.25906799971757 0.370552839963274 5.3069179676142e-11 9.89664387846226e-08 "uncharacterized protein LOC105321170 isoform X3" "genome" "heat_ploidy"
"LOC117690889" 80.7565110860235 -2.26172719550582 0.812589736303631 2.20397963920892e-05 0.00103678379135976 "uncharacterized protein LOC117690889 isoform X2" "genome" "heat_ploidy"
"LOC105336341" 11.3539007527358 -2.37665055934613 0.463457279773102 8.2880709938575e-09 5.03220831413097e-06 "pancreatic triacylglycerol lipase" "genome" "heat_ploidy"
"LOC105342818" 16.9869080361028 -2.3831520707529 0.715946299316879 5.40478958261467e-06 0.000425024838623204 "uncharacterized protein LOC105342818" "genome" "heat_ploidy"
"LOC117684356" 35.3434765186074 -2.42501447320702 0.826169516473253 1.09275634128793e-05 0.000635404956756017 "uncharacterized protein LOC117684356" "genome" "heat_ploidy"
"LOC117690842" 70.7362835015979 -2.44394552310652 0.584518780253809 3.90876791883505e-07 6.8490008607346e-05 "uncharacterized protein LOC117690842 isoform X1" "genome" "heat_ploidy"
"LOC105330264" 12.6035597559997 -2.46503588044341 0.588467718247419 3.6298205196769e-07 6.53567959501548e-05 "piggyBac transposable element-derived protein 4-like" "genome" "heat_ploidy"
"LOC105342271" 113.567631880091 -2.51203675298028 0.791492307188248 5.48344808140422e-06 0.000427583113379169 "uncharacterized protein LOC105342271" "genome" "heat_ploidy"
"LOC105347106" 16.8523904068396 -2.57448390276684 1.24259751165778 8.75322168870002e-06 0.000559223193222917 "late histone H2B.L4" "genome" "heat_ploidy"
"LOC117691059" 11.1175273006325 -2.6286229320788 0.908451867400635 6.20908876022756e-06 0.000452812540089444 "uncharacterized protein LOC117691059" "genome" "heat_ploidy"
"LOC117690798" 19.9776155028596 -2.77139415045017 0.778496950830157 1.11435464449501e-06 0.000147683101819674 "uncharacterized protein LOC117690798 isoform X1" "genome" "heat_ploidy"
"LOC117686830" 11.5083909499451 -2.83828568963125 0.962755969815268 2.68637910743228e-06 0.000268720251865295 "perlucin-like protein" "genome" "heat_ploidy"
"LOC105348733" 72.4997247920587 -3.03240323289051 0.560142177203832 3.53516505657613e-10 5.42918172335821e-07 "G2/mitotic-specific cyclin-A" "genome" "heat_ploidy"
"LOC105336299" 132.685331105788 -3.0873096445855 0.585866442576028 6.48861724379388e-10 8.70605814116785e-07 "ribonucleoside-diphosphate reductase small chain" "genome" "heat_ploidy"
"LOC105322086" 5.40368069765262 -3.34812975160191 1.00714479385888 1.93550346909352e-07 4.72262846458819e-05 "cephalotoxin-like protein" "genome" "heat_ploidy"
"LOC117691374" 25.595289474404 -3.35806583285446 0.745168827370986 9.25394072638971e-09 5.36794418072339e-06 "uncharacterized protein LOC117691374" "genome" "heat_ploidy"
"LOC105348851" 16.5237574700273 -3.40010720956792 0.938652980130018 9.6248397763584e-08 3.06445508391665e-05 "uncharacterized protein LOC105348851" "genome" "heat_ploidy"
"LOC105327445" 137.714555779093 -4.46780514875732 0.930369246210841 5.78942930494016e-12 1.88938025366722e-08 "sperm-specific protein PHI-2B/PHI-3" "genome" "heat_ploidy"
"LOC105326418" 8.21611139179362 -21.786452177924 2.89660735310143 1.99253451739589e-14 2.09932433692852e-10 "60S ribosomal protein L23" "genome" "heat_ploidy"
