"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105335811" 76.7211088733061 1.50147939511849 0.333472247468792 4.50078155920341 6.77040565601412e-06 0.000585917175117185 "potassium voltage-gated channel protein Shaw" "genome" "heat_ploidy"
"LOC117683205" 2.67842374059452 1.50118778809127 0.340828098580349 1.59513959301901 0.110681023367854 0.285146035076152 "ankyrin repeat domain-containing protein 50-like isoform X2" "genome" "heat_ploidy"
"LOC117682764" 88.4133339577268 1.50096425026114 0.397897180414743 3.79015629352945 0.00015055252416799 0.00416441657045824 "cystatin-A3-like isoform X2" "genome" "heat_ploidy"
"LOC105318521" 89.2005159210883 1.50088065808654 0.337871740176246 4.4418253057636 8.9198966394759e-06 0.000703906615570493 "uncharacterized protein LOC105318521" "genome" "heat_ploidy"
"LOC105339763" 102.768636775603 1.50037457780939 0.383129079151688 3.92435412864182 8.69627335437714e-05 0.00298975085342109 "uncharacterized protein LOC105339763 isoform X1" "genome" "heat_ploidy"
"LOC105349033" 12.2438897960887 -1.50007327175577 0.374930843408565 -3.99271061790903 6.53222681149152e-05 0.00253071749202109 "GATA zinc finger domain-containing protein 14" "genome" "heat_ploidy"
"LOC105329321" 4.35104207058748 -1.50295273466507 0.405311857347447 -3.63983338465667 0.000272814511616729 0.00613676413752132 "uncharacterized protein LOC105329321" "genome" "heat_ploidy"
"LOC105322194" 50.9453439477128 -1.50939973992405 0.377327669622355 -4.01773614180463 5.87599396060378e-05 0.00235141068664851 "uncharacterized protein LOC105322194 isoform X1" "genome" "heat_ploidy"
"LOC117683231" 0.757372486216905 -1.51337702129293 0.408762087664952 0.685053352915593 0.493310254364195 NA "uncharacterized protein LOC117683231" "genome" "heat_ploidy"
"LOC117684733" 3.79812663179628 -1.51528715427828 0.402376150073753 2.67232982005766 0.00753265712026575 0.0518368472655629 "GTP-binding protein SAR1-like isoform X1" "genome" "heat_ploidy"
"LOC109620632" 2.22818275058182 -1.51782521162661 0.410139480175187 -0.146893608866874 0.883215996585778 0.943026091483607 "chitin synthase chs-2 isoform X2" "genome" "heat_ploidy"
"LOC105330304" 5.07664935315895 -1.51912128794459 0.351367903357972 -1.04398732720218 0.296491252887763 0.517846601813577 "myb-like protein Q isoform X1" "genome" "heat_ploidy"
"LOC117687966" 3.58028558226964 -1.52047961282032 0.389628269537059 -3.76714975359587 0.000165121960402718 0.00438549777590021 "zinc finger CCHC domain-containing protein 12-like" "genome" "heat_ploidy"
"LOC117684027" 8.52797925807329 -1.52373219138608 0.358809206407703 -4.19658077127304 2.70974850687221e-05 0.0014323517418003 "putative nuclease HARBI1" "genome" "heat_ploidy"
"LOC105323618" 2.66421410602919 -1.52380334951806 0.411326189278887 -3.56352988987479 0.000365901008992252 0.00754455387943828 "cytochrome P450 20A1-like isoform X2" "genome" "heat_ploidy"
"LOC105323594" 2.0615029067937 -1.53066589486912 0.367752264902803 -1.11744409006187 0.263804492426184 0.483363893794524 "uncharacterized protein LOC105323594" "genome" "heat_ploidy"
"LOC117691938" 8.22991513864825 -1.5315323148596 0.401073895305804 -3.81025039546497 0.000138826113072164 0.00398959506438147 "uncharacterized protein LOC117691938" "genome" "heat_ploidy"
"LOC105322261" 5.33652144374814 -1.54290270491019 0.29582197132942 0.532259351579867 0.594546381120066 0.767332102738672 "uncharacterized protein LOC105322261 isoform X2" "genome" "heat_ploidy"
"LOC105326280" 45.0832856091544 -1.54715213740901 0.362891409488507 -4.26761065046149 1.97577776682339e-05 0.00118412164706028 "uncharacterized protein LOC105326280" "genome" "heat_ploidy"
"LOC109620788" 6.13005642397725 -1.54786539683582 0.415249140046203 -3.77253081597747 0.000161599999873606 0.00432474800500319 "uncharacterized protein LOC109620788" "genome" "heat_ploidy"
"LOC105320595" 1.24648300753259 -1.5522153325551 0.414428205746412 -1.50518036781675 0.132277711100282 NA "carbohydrate sulfotransferase 15-like" "genome" "heat_ploidy"
"LOC105345421" 5.54763093288078 -1.55354308821492 0.349839247841417 -1.48551163407522 0.137408343851443 0.326195165840959 "uncharacterized protein LOC105345421" "genome" "heat_ploidy"
"LOC105317993" 36.169233706267 -1.56111397988196 0.332473066017659 -4.68864600548995 2.75018659627476e-06 0.000339066855224534 "neurofilament heavy polypeptide" "genome" "heat_ploidy"
"LOC117681640" 5.47105722916701 -1.56279979739661 0.352034397296639 -1.40228191831871 0.160831077719415 0.359308561887852 "uncharacterized protein LOC117681640" "genome" "heat_ploidy"
"LOC105320768" 5.4375400773892 -1.56489840837397 0.350863953627427 -1.63511981927815 0.102023932182726 0.271104601640006 "uncharacterized protein LOC105320768" "genome" "heat_ploidy"
"LOC105324861" 1.66369839785302 -1.56595511918982 0.401014037336678 -1.06060588846432 0.288869045387701 0.509997569895866 "cytochrome P450 2J6" "genome" "heat_ploidy"
"LOC105321294" 284.009072776505 -1.571721317296 0.372451354788359 -4.24520805139883 2.18390690022489e-05 0.0012713447813888 "LOW QUALITY PROTEIN: uncharacterized protein LOC105321294" "genome" "heat_ploidy"
"LOC105327848" 1.27008226470319 -1.57905904937539 0.411706855814184 -0.877892677461351 0.380001963379665 NA "nuclear transcription factor Y subunit gamma" "genome" "heat_ploidy"
"LOC117693157" 15.4844764546346 -1.58031999080665 0.382643245260132 -4.12065879417344 3.77790575543721e-05 0.00173859692259938 "uncharacterized protein LOC117693157" "genome" "heat_ploidy"
"LOC105321609" 15.3408663562583 -1.58578395965442 0.405402653508885 -3.94802796230753 7.87976027114131e-05 0.00279414110392373 "uncharacterized protein LOC105321609" "genome" "heat_ploidy"
"LOC117691331" 28.8945558023508 -1.59046871484943 0.39361127682226 -4.0728371133921 4.64439063419138e-05 0.00202003300309268 "cornifelin-like" "genome" "heat_ploidy"
"LOC105329896" 1.906275325709 -1.59392426271113 0.394478342804551 0.620185860122444 0.535135429646111 0.725330197673547 "uncharacterized protein LOC105329896" "genome" "heat_ploidy"
"LOC105329147" 17.6161697015306 -1.6027320436952 0.416013089495163 -4.00322362974308 6.24851860617851e-05 0.00244679338242858 "uncharacterized protein LOC105329147" "genome" "heat_ploidy"
"LOC117681327" 57.5705406990117 -1.60514281890068 0.417335114437372 -4.08983421934274 4.31681621651575e-05 0.00190349973789056 "heat shock 70 kDa protein 12A-like" "genome" "heat_ploidy"
"LOC105324323" 4.40205793948024 -1.61319772210809 0.311282053675999 1.69037387903082 0.0909564490972513 0.252383110293632 "GTP-binding protein SAR1 isoform X1" "genome" "heat_ploidy"
"LOC105321189" 176.847717830314 -1.61344293963891 0.334286534892675 -4.83493544476377 1.33188850692391e-06 0.000202407413513538 "putative glutathione-specific gamma-glutamylcyclotransferase 2" "genome" "heat_ploidy"
"LOC117685958" 17.2012224455813 -1.61565942264364 0.40268878773265 -4.0582195403905 4.94482716061801e-05 0.00210060536169282 "uncharacterized protein LOC117685958 isoform X1" "genome" "heat_ploidy"
"LOC117684464" 24.757773284038 -1.61744911197664 0.330466827513146 -4.87565771429797 1.08446511141859e-06 0.000178084837526256 "60 kDa SS-A/Ro ribonucleoprotein-like" "genome" "heat_ploidy"
"LOC105321005" 4.81912418437042 -1.6185781261675 0.318201564937039 -1.78436011782187 0.0743651672697804 0.2219566384808 "uncharacterized protein LOC105321005" "genome" "heat_ploidy"
"LOC117685919" 1.31291062192062 -1.62843473364558 0.403725218369347 0.542386160023441 0.587552511863315 NA "uncharacterized protein LOC117685919 isoform X1" "genome" "heat_ploidy"
"LOC117685997" 5.89797239348659 -1.63608942012531 0.409256314811125 -3.97033561635003 7.17714603685698e-05 0.00262393633995884 "putative nuclease HARBI1" "genome" "heat_ploidy"
"LOC105326031" 34.1713254303782 -1.63697137601166 0.417527784373066 -4.2031813213788 2.63189593685433e-05 0.00142306666318059 "uncharacterized protein LOC105326031" "genome" "heat_ploidy"
"LOC105337100" 0.646995152800555 -1.63843604703985 0.40795129170004 0.0906830744246128 0.927744419864485 NA "sulfate transporter" "genome" "heat_ploidy"
"LOC105345456" 14.7650035814832 -1.64876019599245 0.285899716789927 -5.70674857532617 1.15154687458764e-08 8.16670645974918e-06 "uncharacterized protein LOC105345456 isoform X1" "genome" "heat_ploidy"
"LOC105344713" 1.51939137758205 -1.65334916418485 0.364645689312679 -0.123834832807173 0.901446051481697 NA "acetylcholine receptor subunit alpha-like 2" "genome" "heat_ploidy"
"LOC117680957" 10.8147004013947 -1.65449821726047 0.345321171174696 0.800964509901558 0.423152192051129 0.633979782684584 "uncharacterized protein LOC117680957" "genome" "heat_ploidy"
"LOC117681132" 3.8449106710272 -1.66628178185607 0.29705594021257 -1.27311060885513 0.202978794901259 0.413166164373302 "coiled-coil domain-containing protein 151-like" "genome" "heat_ploidy"
"LOC105336094" 11.2858775397742 -1.67674775609266 0.349085795667528 0.582024005630197 0.560550511354197 0.744029898902209 "synaptonemal complex protein 1 isoform X2" "genome" "heat_ploidy"
"LOC109617613" 4.16732590909423 -1.68497774240986 0.414916870487901 -2.09580632541272 0.0360993750180459 0.141249523921184 "uncharacterized protein LOC109617613" "genome" "heat_ploidy"
"LOC117691059" 12.4039844297525 -1.68828988325322 0.416597307110588 -4.44133762305436 8.94013958103559e-06 0.000703906615570493 "uncharacterized protein LOC117691059" "genome" "heat_ploidy"
"LOC105318645" 10.0878426569631 -1.69420704891675 0.315773486460725 -0.407121571421833 0.683918700709886 0.827737774250964 "myb-like protein X isoform X1" "genome" "heat_ploidy"
"LOC105322771" 6.58856097205659 -1.69596425311745 0.386797535794813 -4.29196823416401 1.77096288637789e-05 0.0011086003120984 "uncharacterized protein DDB_G0290301 isoform X1" "genome" "heat_ploidy"
"LOC117691599" 11.8527413518945 -1.69653016300039 0.395356485383885 -4.28347461891782 1.83997096544516e-05 0.00114020142521312 "uncharacterized protein LOC117691599" "genome" "heat_ploidy"
"LOC105318418" 3.30370122888894 -1.70468537540267 0.367945592333313 1.34667348028873 0.178085417015178 0.381752755395268 "coiled-coil domain-containing protein 63" "genome" "heat_ploidy"
"LOC105348676" 4.78334137534306 -1.70765234542709 0.402662582995906 -2.63257621564816 0.0084740007933922 0.0559766401697533 "uncharacterized protein LOC105348676" "genome" "heat_ploidy"
"LOC105338225" 9.5056882023298 -1.71061154689692 0.407007199486038 -4.22869609027509 2.35049599786439e-05 0.00131662666170728 "uncharacterized protein LOC105338225" "genome" "heat_ploidy"
"LOC117690346" 16.6664442689436 -1.72099589926126 0.328241789853887 -5.19999149663016 1.99297643913497e-07 5.84858407673044e-05 "transmembrane protein 256 homolog" "genome" "heat_ploidy"
"LOC117685389" 11.6755836289212 -1.72735059071883 0.313063584952541 -0.198568215558491 0.842600518772852 0.922449030692924 "deoxynucleoside triphosphate triphosphohydrolase SAMHD1-like isoform X1" "genome" "heat_ploidy"
"LOC105345554" 13.7867939130095 -1.72957057588951 0.392516094282603 -4.40827236950856 1.04198456293668e-05 0.000764451375756793 "low-density lipoprotein receptor-related protein 4-like isoform X1" "genome" "heat_ploidy"
"LOC117680491" 6.85470572384169 -1.73095939404788 0.362797845713276 2.70146104797867 0.00690355662843596 0.0491205216406435 "mucin-2-like" "genome" "heat_ploidy"
"LOC105346676" 213.115202668391 -1.7350541178657 0.407561157628216 -4.3812553370094 1.17997492673276e-05 0.000836831662622616 "mitotic apparatus protein p62 isoform X2" "genome" "heat_ploidy"
"LOC105342271" 123.918010667699 -1.73793345219348 0.417161132165981 -4.68674992398404 2.77577797776316e-06 0.000339083194020437 "uncharacterized protein LOC105342271" "genome" "heat_ploidy"
"LOC117686971" 8.76502587432631 -1.75470194659495 0.38124064415007 -4.56794035919788 4.92540124534128e-06 0.000487404725561273 "uncharacterized protein LOC117686971" "genome" "heat_ploidy"
"LOC117691600" 7.58549044910277 -1.76605192551599 0.403561006788263 -4.33690247031345 1.4450470467082e-05 0.000963276661867023 "uncharacterized protein LOC117691600" "genome" "heat_ploidy"
"LOC105342186" 554.186128736441 -1.77388606264342 0.253672548039874 -1.20645155275265 0.227643428606619 0.443120187233576 "apolipophorins-like" "genome" "heat_ploidy"
"LOC105322191" 60.8598034697475 -1.77905433595297 0.345940747010846 -5.14838857309316 2.62733785211474e-07 7.02885646376905e-05 "uncharacterized protein LOC105322191" "genome" "heat_ploidy"
"LOC117682897" 14.9113975552513 -1.77979527261471 0.398468236475743 -4.47146834797818 7.76843589842989e-06 0.000641863873536613 "uncharacterized protein LOC117682897" "genome" "heat_ploidy"
"LOC105336681" 42.0432574466063 -1.78429709057656 0.364686691070123 -4.90276335512419 9.44977989011859e-07 0.000160841553583078 "geminin isoform X2" "genome" "heat_ploidy"
"LOC105340504" 4.67184227527164 -1.78624056757498 0.414336097296449 -1.01348968896457 0.31082631873264 0.532347671802713 "sperm-specific protein PHI-2B/PHI-3-like" "genome" "heat_ploidy"
"LOC105348851" 18.4380863943146 -1.78969178441844 0.414113559732849 -5.23343079058175 1.66392326232334e-07 5.24464503831817e-05 "uncharacterized protein LOC105348851" "genome" "heat_ploidy"
"LOC105322086" 6.02894973873924 -1.79165730059958 0.410647364743036 -5.27876455524236 1.30057788841515e-07 4.39278779626091e-05 "cephalotoxin-like protein" "genome" "heat_ploidy"
"LOC105325875" 11.5559221810343 -1.79272865792786 0.389021564310267 -4.57826180843753 4.68855645959244e-06 0.000480737088232348 "protein DBF4 homolog A" "genome" "heat_ploidy"
"LOC105342818" 18.7804650593046 -1.79486069078402 0.413760754717436 -4.46808330101771 7.89235737174838e-06 0.000647909247775267 "uncharacterized protein LOC105342818" "genome" "heat_ploidy"
"LOC117687295" 2.24797568677631 -1.81658858069448 0.335671107554663 0.125018401920803 0.900508982008998 0.95199346134282 "transient receptor potential cation channel subfamily M member-like 2" "genome" "heat_ploidy"
"LOC105341492" 6.12155728172238 -1.82287494097855 0.397744771009141 -4.46622279134567 7.96127033027583e-06 0.000649390392339528 "uncharacterized protein LOC105341492 isoform X1" "genome" "heat_ploidy"
"LOC117690798" 22.3613920200714 -1.85485418875753 0.417183276803591 -4.74515920263439 2.08342408427042e-06 0.000277169042915134 "uncharacterized protein LOC117690798 isoform X1" "genome" "heat_ploidy"
"LOC105342691" 4.4775797780952 -1.89140651594013 0.298134141292487 -0.775829838545023 0.437849463422994 0.646132284298737 "synaptonemal complex protein 3" "genome" "heat_ploidy"
"LOC105342035" 3940.49285554677 -1.89785423557602 0.244893565625025 -1.27858421723 0.201043510707891 0.411318364603187 "uncharacterized protein LOC105342035" "genome" "heat_ploidy"
"LOC109618356" 1.94929731432909 -1.9097328851043 0.41715207123976 -0.0848438898082635 0.93238550029175 0.96771146013857 "uncharacterized protein LOC109618356" "genome" "heat_ploidy"
"LOC117681464" 14.4735656623825 -1.93903568552233 0.285281614673855 2.59235833548721 0.00953204297342533 0.0603901629005088 "electroneutral sodium bicarbonate exchanger 1-like isoform X1" "genome" "heat_ploidy"
"LOC105338672" 9.46445877968617 -1.94079232370486 0.281002512532257 2.55730601390233 0.0105486374648078 0.0645225834005771 "electroneutral sodium bicarbonate exchanger 1 isoform X2" "genome" "heat_ploidy"
"LOC105345604" 8.26390623915747 -1.94776625415101 0.258566873204017 0.934116564246728 0.350243768410631 0.569631395801492 "peptidyl-prolyl cis-trans isomerase B" "genome" "heat_ploidy"
"LOC117690842" 78.0021536632682 -1.95704728940425 0.399920517666089 -4.99918511351236 5.75731101693289e-07 0.000117591926058651 "uncharacterized protein LOC117690842 isoform X1" "genome" "heat_ploidy"
"LOC105327043" 28.0186469175357 -1.96301047433072 0.267282774945909 -7.2847067993377 3.22370626615556e-13 1.64608889362435e-09 "tenascin-like isoform X2" "genome" "heat_ploidy"
"LOC105330264" 14.0824142516695 -1.97139783082928 0.393671598374828 -4.99295026213562 5.94638751387508e-07 0.000120152912357191 "piggyBac transposable element-derived protein 4-like" "genome" "heat_ploidy"
"LOC117685375" 8.87647321778955 -1.97931921237981 0.283477253758205 2.86894145289544 0.00411848025521565 0.0356437014901392 "uncharacterized protein LOC117685375 isoform X2" "genome" "heat_ploidy"
"LOC105333558" 6.53661602932984 -2.00230888319176 0.359355898678979 0.311190974359899 0.755655444059899 0.872922170057882 "asparagine-rich protein isoform X3" "genome" "heat_ploidy"
"LOC105321170" 51.4155189985961 -2.00487107760943 0.315104397763316 -6.34966776552506 2.15780431598009e-10 3.93506442794913e-07 "uncharacterized protein LOC105321170 isoform X3" "genome" "heat_ploidy"
"LOC105335268" 4.42975913337416 -2.02835523756226 0.314802682305096 3.08577116564201 0.00203025005796438 0.0223231327432768 "EGF-like domain-containing protein 2 isoform X1" "genome" "heat_ploidy"
"LOC105336341" 12.6942034401002 -2.03890159474788 0.354125334901599 -5.66193522176397 1.49675329791472e-08 9.7983611407848e-06 "pancreatic triacylglycerol lipase" "genome" "heat_ploidy"
"LOC105332193" 1.89199709401076 -2.05937416329298 0.351345737750238 1.05330282934472 0.292202222600761 0.513364639775669 "actin, cytoplasmic" "genome" "heat_ploidy"
"LOC117682713" 2.08943262860017 -2.07266116588032 0.415698554955771 0.25516454383005 0.798596014741042 0.896962173552498 "uncharacterized protein LOC117682713" "genome" "heat_ploidy"
"LOC105320909" 2.73199401941427 -2.07761600294858 0.400930746667431 0.385951119761108 0.699532870041862 0.837504042440271 "uncharacterized protein LOC105320909" "genome" "heat_ploidy"
"LOC105333462" 103.198607314697 -2.13275010370516 0.161390468678742 1.92922161437934 0.0537033559781102 0.181458494107614 "nacrein-like protein" "genome" "heat_ploidy"
"LOC105327445" 153.586385169217 -2.14280868221235 0.41669487645888 -6.68959944224528 2.23782276042277e-11 6.34820587737264e-08 "sperm-specific protein PHI-2B/PHI-3" "genome" "heat_ploidy"
"LOC105342712" 1.95340801569619 -2.14461277996368 0.412254767262678 0.362548613868684 0.71694210218555 0.848400871884092 "uncharacterized protein LOC105342712" "genome" "heat_ploidy"
"LOC105342083" 6.61516743746628 -2.1471170784528 0.268412694139354 1.098406724264 0.27202692745575 0.492161953609717 "spindle pole body component 110 isoform X1" "genome" "heat_ploidy"
"LOC117684356" 39.5219763575593 -2.20389116631863 0.417526238822209 -4.22760749651211 2.36189342784041e-05 0.00131662666170728 "uncharacterized protein LOC117684356" "genome" "heat_ploidy"
"LOC117691374" 28.1998749461308 -2.25343789310708 0.416514779463161 -5.91365683798204 3.34594620964374e-09 3.55938969493393e-06 "uncharacterized protein LOC117691374" "genome" "heat_ploidy"
"LOC105325503" 1.16633288100383 -2.28524911959423 0.415432089923136 -0.0634102331756578 0.949439838755824 NA "mucin-5AC" "genome" "heat_ploidy"
"LOC105320920" 1.57415511378964 -2.3118298579886 0.380606807278654 1.56264479104132 0.118136166774927 NA "uncharacterized protein LOC105320920" "genome" "heat_ploidy"
"LOC105342380" 3.10792211395801 -2.31484595061661 0.328074808840813 2.75329782697839 0.00589981973721223 0.0446173867626675 "extensin" "genome" "heat_ploidy"
"LOC105336299" 148.070429254226 -2.34325568564946 0.396597565105068 -6.06790610093487 1.29588628745921e-09 1.83807071139562e-06 "ribonucleoside-diphosphate reductase small chain" "genome" "heat_ploidy"
"LOC105348733" 80.9109230895161 -2.35371633358491 0.390504463614736 -6.13209524440637 8.67291512813353e-10 1.30251880080222e-06 "G2/mitotic-specific cyclin-A" "genome" "heat_ploidy"
"LOC105346536" 25.4663668932117 -2.38539580651476 0.304544103482558 -0.7888367322704 0.430207437575219 0.640038938059451 "fibroin heavy chain isoform X1" "genome" "heat_ploidy"
"LOC105337689" 2.35336266153629 -2.38693994159058 0.393299743273389 -0.959895565026618 0.337107778508613 0.557681506713108 "uncharacterized protein LOC105337689" "genome" "heat_ploidy"
"LOC117691594" 5.16343296501956 -2.41586246306434 0.322431426238417 -1.15230298003795 0.24919659283292 0.467777237822019 "uncharacterized protein LOC117691594" "genome" "heat_ploidy"
"LOC105335286" 1.20497686465803 -2.43998155247426 0.405789673321465 0.00917101312260969 0.992682692796073 NA "EGF-like domain-containing protein 2" "genome" "heat_ploidy"
"LOC105339464" 2.88749423671491 -2.450773693596 0.377123370480176 -1.08279448293281 0.278899654931107 0.499380713852903 "leucine-rich repeat transmembrane neuronal protein 3" "genome" "heat_ploidy"
"LOC105318603" 2.43677972814929 -2.46568577681602 0.362483166534101 -0.081728545145564 0.934862578542659 0.96915498297421 "fibronectin type III domain-containing protein 2" "genome" "heat_ploidy"
"LOC117690710" 1.18676555178642 -2.4997245942887 0.357058144611676 0.406897891757249 0.684082984464586 NA "uncharacterized protein LOC117690710" "genome" "heat_ploidy"
"LOC105343966" 2.29003688556829 -2.5596092359697 0.385737851244557 -0.120209367287238 0.904317297564527 0.95413464681772 "uncharacterized protein LOC105343966 isoform X1" "genome" "heat_ploidy"
"LOC105339793" 11.4535161183893 -2.65209177036036 0.367939471840066 -0.081251333978497 0.935242075820572 0.969257781115284 "protein PFC0760c" "genome" "heat_ploidy"
"LOC105330876" 1.95175667404539 -2.65769056954126 0.383476379662577 -1.10328164320534 0.269904875815383 0.489807887326115 "uncharacterized protein LOC105330876" "genome" "heat_ploidy"
"LOC105343189" 2.12369860230521 -2.66729756113482 0.399241873625359 -1.23414478104173 0.217148959305066 0.430363340539205 "transcription activator MSS11" "genome" "heat_ploidy"
"LOC105335295" 1.69711952703091 -2.75938613872206 0.348712740064463 0.510384452078571 0.609782147323195 0.777329139370306 "LOW QUALITY PROTEIN: gigasin-2" "genome" "heat_ploidy"
"LOC105330910" 0.885912387330083 -2.75954185894735 0.414155729434935 -0.555294061505249 0.57869354009602 NA "uncharacterized protein LOC105330910" "genome" "heat_ploidy"
"LOC105338188" 12.4016856412102 -2.81972863458382 0.260097997998119 1.19754244535924 0.231095193907674 0.447357342671863 "uncharacterized protein LOC105338188" "genome" "heat_ploidy"
"LOC105334081" 1.04507297475356 -2.8823465616582 0.407018732879208 -0.172370840747099 0.86314599476145 NA "uncharacterized protein LOC105334081" "genome" "heat_ploidy"
"LOC117691793" 8.359720531749 -2.90132502037554 0.384441479842733 -0.351859022424622 0.72494399180051 0.853405699895151 "arginine kinase-like" "genome" "heat_ploidy"
"LOC117686832" 7.51332602334836 -2.91832188897564 0.405925944251195 -2.93742870326697 0.00330946259176594 0.0309860671332923 "perlucin-like protein isoform X2" "genome" "heat_ploidy"
"LOC105343850" 1.16193703268444 -3.21158323747875 0.4068178695145 -1.4668296750684 0.142422394955214 NA "gigasin-6 isoform X2" "genome" "heat_ploidy"
"LOC105344057" 1.68681073377252 -3.31389873914175 0.346637963440738 -0.100494615622184 0.919951657310527 0.961820078049403 "nuclear receptor coactivator 6" "genome" "heat_ploidy"
"LOC117680402" 2.77819255766626 -3.43961324980929 0.343301863237225 0.366860001813589 0.713723448245729 0.846357331962922 "ataxin-2 homolog isoform X1" "genome" "heat_ploidy"
"LOC117689028" 7.45734142128481 -3.52533200397731 0.265967325939645 1.86290234701211 0.0624760065602698 0.198788001431985 "uncharacterized protein LOC117689028 isoform X3" "genome" "heat_ploidy"
"LOC105325492" 3.46731998506529 -3.5771456791475 0.366186935524944 -1.82039090347284 0.0686994967239374 0.210585526576881 "mucin-2" "genome" "heat_ploidy"
"LOC105322079" 2.07977238260848 -3.78385684321299 0.375417511576002 -0.985331985105661 0.324461026534472 0.545098810602012 "extensin-3" "genome" "heat_ploidy"
"LOC105323395" 14.7010009912679 -3.99341852134904 0.313335728871383 0.688728463486056 0.490994160680263 0.690800866713067 "dentin sialophosphoprotein-like" "genome" "heat_ploidy"
"LOC105346538" 6.45385879853977 -4.21711882711532 0.371439779258891 -3.1680909087394 0.00153443531141201 0.0186691194759296 "clumping factor A" "genome" "heat_ploidy"
"LOC105326991" 1.93116494358718 -5.30898064081344 0.37266873798532 -2.73032092796654 0.00632726971730475 0.0465202197989981 "dentin sialophosphoprotein" "genome" "heat_ploidy"
"LOC117687807" 5.50049042120884 -6.92553450591818 0.294179852121745 0.998148268430221 0.318207467217339 0.539058778151807 "uncharacterized protein LOC117687807" "genome" "heat_ploidy"
